time,proton_density,numden_p_uncer,proton_bulk_speed,bulk_p_uncer,proton_xvelocity,proton_yvelocity,proton_zvelocity,proton_thermal,thermal_p_uncer,alpha_density,numden_a_uncer,alpha_bulk_speed,bulk_a_uncer,alpha_thermal,thermal_a_uncer,spacecraft_xpos,spacecraft_ypos,spacecraft_zpos
2025-07-01 10:49:50.402,0.8521080277848094,,484.0690655994354,,-484.0690655994354,-4.943987027825209,42.89309976446158,75.28428466619624,,0.0095340969302272,,513.1329506516196,,73.27574341766402,,1275671.4439975691,214784.3566367546,-99759.41653620532
2025-07-01 10:49:55.402,0.7468531288985594,,485.5102887706706,,-485.5102887706706,-6.951078771391934,53.87798405441838,81.76560615321368,,0.0091101344132412,,502.5661451460765,,69.64343524742291,,1275671.435490623,214785.7541173295,-99759.3303802113
2025-07-01 10:50:00.402,0.7641780258332528,,483.9920139398587,,-483.9920139398587,6.173345904877824,47.49387366439676,74.77362447767905,,0.0101891150209334,,502.7913895268864,,77.85273822331804,,1275671.4269844352,214787.15148433333,-99759.2442304935
2025-07-01 10:50:10.402,0.8904636511531299,,485.65049932577966,,-485.65049932577966,-2.965249116257901,48.3230054382036,73.71953649670088,,0.0106356057602448,,505.6884114480396,,73.23688434819904,,1275671.4099716689,214789.94638009512,-99759.07191910216
2025-07-01 10:50:15.402,0.8870252307885661,,487.4724172367342,,-487.4724172367342,1.3834356767517093,51.45546860829632,76.36856600338895,,0.0090872458903069,,504.9997957353544,,62.71757623771849,,1275671.401465692,214791.34382432583,-99758.98576258303
2025-07-01 10:50:20.402,0.8539371184429602,,489.5222246923013,,-489.5222246923013,12.422063472420618,43.19598463011907,73.71220655161125,,0.0096040921196722,,498.610682480516,,87.43785619758097,,1275671.3929599335,214792.7412395873,-99758.89960717014
2025-07-01 10:50:30.402,0.7678554654639934,,493.8993041302636,,-493.8993041302636,1.8066366458568304,52.919572135638816,75.9567872955981,,0.010581521674477,,501.949361935174,,59.8293501139083,,1275671.375948887,214795.5361217895,-99758.72729127662
2025-07-01 10:50:35.402,0.7417982840146722,,492.2422215326665,,-492.2422215326665,1.69471621736335,42.73086538436361,72.832146459015,,0.008662140066585,,501.5909586509598,,65.73215615828538,,1275671.3674437532,214796.9335327868,-99758.64113420749
2025-07-01 10:50:40.402,0.7773057636425106,,496.39243852368855,,-496.39243852368855,-5.9541045918371225,48.591098775508215,75.72866005208367,,0.0073798569119736,,504.0954592597881,,47.11812894664005,,1275671.3589387322,214798.33097007216,-99758.55497485808
2025-07-01 10:50:45.402,0.8677409111061942,,486.4528385306606,,-486.4528385306606,2.6071327462932,50.38919904058557,75.58805253576449,,0.0156404295710331,,483.899576430159,,110.63357697298456,,1275671.3504342136,214799.7283493856,-99758.46881841648
2025-07-01 10:50:50.402,0.8674689073969556,,485.0727644404423,,-485.0727644404423,2.494648956552094,45.37091500600229,75.79921461036867,,0.0089642030914802,,503.9546303999144,,69.69611492877507,,1275671.3419295228,214801.12578310585,-99758.382657932
2025-07-01 10:50:55.402,0.7897831343648145,,488.944902824671,,-488.944902824671,-2.9396480123804807,43.96234667900062,76.55024244495453,,0.0107738548932058,,502.80113755252665,,87.75756005909479,,1275671.3334252588,214802.5231871725,-99758.29649864306
2025-07-01 10:51:00.402,0.939931442185089,,484.1359770993824,,-484.1359770993824,7.275597518326329,47.80288251218178,79.3627391652762,,0.0122630000744278,,504.02943408061446,,78.28003035888507,,1275671.3249208203,214803.9206454311,-99758.21033530956
2025-07-01 10:51:05.402,0.8763515363212403,,483.04224210706144,,-483.04224210706144,0.3229045939864008,38.87934120511028,73.55977718454452,,0.0141875718726941,,495.3953147567274,,106.45834157767035,,1275671.3164169004,214805.31804610812,-99758.1241748464
2025-07-01 10:51:10.402,0.8260676071316243,,486.60497066195546,,-486.60497066195546,6.539743441257865,55.28440801851079,74.4156382714912,,0.0133826065499027,,498.1524248440686,,81.6256923365027,,1275671.3079132424,214806.7154450788,-99758.03801384754
2025-07-01 10:52:05.403,1.0449759658192612,,478.0953205388584,,-478.0953205388584,4.548182362673696,41.00417576847981,71.27474153426826,,0.0092505085350425,,509.8602697640593,,57.87767817303519,,1275671.2143846664,214822.0868888124,-99757.09019545076
2025-07-01 10:52:10.403,1.090544658203336,,481.2434873181672,,-481.2434873181672,13.819924774500423,42.63309291419458,70.2170680187755,,0.0086037110368329,,509.8090921241651,,70.46618641734182,,1275671.205883342,214823.4842673249,-99757.0040277245
2025-07-01 10:52:25.403,1.3148132343710162,,483.8601486863215,,-483.8601486863215,13.022294212008514,35.473879041706326,70.29341259473969,,0.0121393209065225,,510.5602484404086,,68.21902254780213,,1275671.180380445,214827.6764205573,-99756.74551938672
2025-07-01 10:52:35.403,1.135475281077004,,481.2342296913815,,-481.2342296913815,11.496294497608652,38.23704470808977,72.5613361069273,,0.0089605022513607,,505.4502738447014,,59.06651442908968,,1275671.1633793411,214830.471218114,-99756.5731754264
2025-07-01 10:53:50.404,0.9413245820628644,,476.62744934672816,,-476.62744934672816,10.139224695974914,49.15819539861204,77.53008399997826,,0.011374580591968,,508.8475933854761,,88.46790461113739,,1275671.0358974028,214851.43173089312,-99755.28053941234
2025-07-01 10:54:30.404,1.0320982770372515,,476.5032349654463,,-476.5032349654463,7.322368028349349,51.07007133796267,72.18302573652336,,0.01201479119053,,491.4111153937651,,104.42329453331084,,1275670.967925165,214862.610564454,-99754.59107882471
2025-07-01 10:54:45.405,1.1058824092203967,,482.92833054310375,,-482.92833054310375,12.84260990180271,44.856880963126926,72.02636141046551,,0.0109524282293101,,498.8156497613118,,87.99749668384588,,1275670.9424391482,214866.80254652564,-99754.33252503588
2025-07-01 10:54:50.405,1.1004802752002083,,482.2090361673567,,-482.2090361673567,10.120528515628806,45.61182424228306,70.8438657964429,,0.011597894663667,,506.94336263097097,,62.12198147688843,,1275670.933943987,214868.19989841327,-99754.2463375635
2025-07-01 10:54:55.405,0.8757721465614597,,481.6480594253397,,-481.6480594253397,-2.925463794060761,57.75667741377225,78.00562621379663,,0.0112994537014473,,502.0005260950576,,78.88239315127772,,1275670.925449277,214869.59722065748,-99754.16015129843
2025-07-01 10:55:10.405,0.7951856964292571,,478.9096226132928,,-478.9096226132928,6.123187115021956,44.52107052525787,78.69770531791589,,0.0092223914812153,,504.0107415070015,,68.66860953499528,,1275670.8999659494,214873.78923304216,-99753.90158565984
2025-07-01 10:55:20.405,1.0039450873970226,,481.2411547747099,,-481.2411547747099,3.7868348751919454,43.30973495029025,76.26758115224635,,0.0131376992286788,,513.949882882641,,104.78461932595788,,1275670.8829782074,214876.5838621701,-99753.72920806712
2025-07-01 10:55:25.405,0.986093365654508,,481.639615748036,,-481.639615748036,1.59029192963974,44.65098406989867,74.30876817354631,,0.011363501547708,,501.4048959036488,,66.60163549309948,,1275670.874484707,214877.98117416745,-99753.64301844256
2025-07-01 10:56:05.405,1.5149891152891295,,495.3130475820987,,-495.3130475820987,19.149850075672944,28.34392665956824,73.25725630076828,,0.014919753558383,,498.3182327154567,,96.7490733973068,,1275670.8065426515,214889.15974841456,-99752.95347235823
2025-07-01 10:56:10.405,1.4454298147570332,,503.4348643632578,,-503.4348643632578,19.186898642360426,36.33744158166148,68.03322749507441,,0.0119375939970802,,515.1775358809882,,78.68102038693945,,1275670.7980510003,214890.5570445585,-99752.86727769072
2025-07-01 10:56:15.405,1.323950443521821,,486.3498522544238,,-486.3498522544238,13.84227446890273,39.77714106468208,67.44549989778886,,0.0112328398006124,,508.399659546786,,63.04836479921893,,1275670.7895592586,214891.9543660588,-99752.78108071296
2025-07-01 10:56:30.405,0.9172793522013636,,477.5704957674965,,-477.5704957674965,-0.1336805264562812,47.39304254099756,70.23073070281694,,0.0113625253559993,,503.88134499936814,,63.94755192782222,,1275670.7640858153,214896.14623929988,-99752.52249154542
2025-07-01 10:56:35.406,0.9650564984833512,,481.8016900005298,,-481.8016900005298,6.255400338972688,44.32498933426725,73.03039480801057,,0.0097080664376798,,511.4754860284557,,56.98642405834208,,1275670.755594682,214897.54358346,-99752.4362905774
2025-07-01 10:56:40.406,1.4079009464060666,,485.1792382341145,,-485.1792382341145,17.76189900079848,30.453555731591123,70.33966442086133,,0.0152985576487382,,496.3959620546136,,79.83958021163787,,1275670.747104111,214898.9408700362,-99752.35009250342
2025-07-01 10:56:45.406,1.49980365702311,,486.8394481654649,,-486.8394481654649,18.309945403569067,29.23752445662936,73.2264849227358,,0.0122235127024884,,508.934678036759,,67.7006805459724,,1275670.7386135887,214900.33818245772,-99752.26389211533
2025-07-01 10:56:50.406,1.421483129976257,,487.9324886421186,,-487.9324886421186,6.501872908195985,41.89586983297137,75.18460866704291,,0.0121125697129769,,507.072533542137,,65.97683684275691,,1275670.7301236358,214901.7354375433,-99752.17769467091
2025-07-01 10:57:00.406,1.3186189880241683,,479.2957931685694,,-479.2957931685694,16.67004614548103,33.62952944072278,68.91002976690875,,0.0158514739556702,,486.58454524677023,,90.22329241475404,,1275670.713143734,214904.5300263545,-99752.00529283704
2025-07-01 10:58:10.406,0.969802402238454,,480.4157049976318,,-480.4157049976318,2.6807533642994805,46.24933653987554,68.22247398074519,,0.0108566201555495,,501.7817163215644,,76.24490510897523,,1275670.5943067994,214924.09198539075,-99750.79841556492
2025-07-01 10:58:15.407,0.9639223075716252,,483.0909583418241,,-483.0909583418241,10.149593669786436,40.88684527595871,71.02355013345002,,0.0099112610765894,,507.9059318054153,,68.98668398359345,,1275670.5858200537,214925.4892394088,-99750.71220682526
2025-07-01 10:58:20.407,1.0074715880905496,,487.331548134177,,-487.331548134177,2.581178792143032,43.79194353826867,70.30872030791704,,0.0095468071215171,,507.6733832840215,,62.84163178895076,,1275670.5773332936,214926.88651967223,-99750.62599577208
2025-07-01 10:58:25.407,0.9129296252997848,,487.71355340470006,,-487.71355340470006,6.800974399827233,44.452526754165845,67.9618932422939,,0.0097069230664206,,504.9037491899743,,58.30580829769025,,1275670.5688470807,214928.28374236112,-99750.53978761466
2025-07-01 10:58:50.407,0.8992850550960902,,476.8391197091274,,-476.8391197091274,-2.0350541200853414,45.101230148194205,68.32641862075998,,0.0085427142581652,,503.5258981674498,,55.45840565260141,,1275670.5264177928,214935.2700536739,-99750.1087246532
2025-07-01 10:59:00.407,0.8708244198307523,,478.9821527592762,,-478.9821527592762,-4.044889089041185,39.47333941539564,65.67538171485302,,0.01037894399714424,,478.9821527592762,,74.26599330658624,,1275670.5094475143,214938.0645606787,-99749.9362959062
2025-07-01 10:59:15.407,0.9512998331687936,,474.65472456889097,,-474.65472456889097,-8.02274410769499,44.81286566281091,68.37499615547716,,0.0131332886056128,,495.7756450413926,,102.47737478756348,,1275670.4839934893,214942.25632234375,-99749.67764769064
2025-07-01 11:00:40.408,1.0929624931064317,,479.8152168584609,,-479.8152168584609,-0.451801226945193,30.042186572182885,66.5477011343516,,0.0099753101604087,,509.70595675638026,,63.36743903405869,,1275670.3397886336,214966.0092275669,-99748.21188631566
2025-07-01 11:00:55.408,1.1497350116183809,,482.4317895055148,,-482.4317895055148,9.585791742469922,32.00558409785185,68.18582294836477,,0.0115207482989262,,503.4188689236752,,76.58090321710642,,1275670.3143465845,214970.20088688028,-99747.95320440282
2025-07-01 11:01:00.408,1.1894266380046177,,484.7210954899112,,-484.7210954899112,10.260187748959478,32.797783466957526,66.85006107469977,,0.0111515548220181,,509.9408983510223,,66.07268310764539,,1275670.3058660994,214971.59814051603,-99747.86697365774
2025-07-01 11:01:05.408,1.2757974114741812,,485.636384876229,,-485.636384876229,11.679933705178648,33.38896184561116,68.13555037514207,,0.0096927010222846,,506.0028725972962,,58.96547181931863,,1275670.2973863175,214972.99530860933,-99747.78074754408
2025-07-01 11:01:10.408,1.108317183961931,,487.6668568523011,,-487.6668568523011,6.345747237419591,40.43135617652089,67.93899673087974,,0.0097033384355534,,512.23295983211,,68.69302465210697,,1275670.2889063505,214974.39253088608,-99747.69451737429
2025-07-01 11:01:15.408,1.149071111502935,,484.4031494049038,,-484.4031494049038,4.8179533031539,41.31270350144058,72.54698923941386,,0.0093142450375643,,506.33548056570686,,45.00677642366074,,1275670.280426785,214975.7897234927,-99747.60828842736
2025-07-01 11:01:20.408,1.1240499189008042,,485.9485891104749,,-485.9485891104749,9.060588965563475,37.73987803760048,69.07417574114568,,0.0114659434406512,,503.1188355465025,,69.79241962010407,,1275670.2719472772,214977.1869423575,-99747.52205718344
2025-07-01 11:01:25.408,1.1344002102195816,,481.7859770876056,,-481.7859770876056,5.837319451476972,38.52313254463104,68.41669035106854,,0.0113643889336923,,511.6694497826107,,63.879276970939685,,1275670.2634681906,214978.5841036531,-99747.4358287676
2025-07-01 11:01:30.408,1.106127059418767,,484.5092769490458,,-484.5092769490458,6.665626770690238,46.36089706386672,71.87843573920156,,0.0118396438896697,,500.48141504609146,,65.32775278032787,,1275670.2549891348,214979.9813190997,-99747.34959639004
2025-07-01 11:01:35.408,1.231638476648911,,490.32052120744646,,-490.32052120744646,8.867021502971745,40.826568194384,71.65312787195273,,0.0114294589571593,,508.71260923449216,,59.811509132877816,,1275670.24651018,214981.37853284515,-99747.26336347224
2025-07-01 11:01:45.409,1.247479876870533,,484.1463974021231,,-484.1463974021231,11.76109855696254,35.760305729231504,71.30841054147373,,0.0106845810600733,,506.1201550518169,,81.29802345714197,,1275670.2295531223,214984.17292696424,-99747.0908976171
2025-07-01 11:01:50.409,1.2037559966204223,,500.5597871142537,,-500.5597871142537,16.93807300422096,46.9216985067725,67.86905899094182,,0.0124443822500773,,506.2265333857285,,75.06024607319814,,1275670.2210749283,214985.57010773505,-99747.00466474122
2025-07-01 11:02:00.409,1.3938403115226323,,505.0217695059537,,-505.0217695059537,18.09882287595085,34.07286848233933,70.84998593895483,,0.01090882132547,,508.1066597218671,,60.34761167675452,,1275670.204119008,214988.36449218044,-99746.83219552832
2025-07-01 11:02:15.409,1.2117741384604706,,499.4258989560418,,-499.4258989560418,12.416838415020642,47.07245356357639,68.84570017927923,,0.0099825795084677,,514.334406490033,,80.62228497698891,,1275670.1786867322,214992.5560395888,-99746.57348831948
2025-07-01 11:02:25.409,1.2127988965568317,,494.7699727076769,,-494.7699727076769,11.182872908184764,41.91857877134771,70.17368245722783,,0.0118262388386142,,509.0255488122184,,67.6546024574822,,1275670.1617328622,214995.350405494,-99746.4010135096
2025-07-01 11:02:35.409,1.1398173008877854,,491.5153368538341,,-491.5153368538341,13.0204751181896,40.22745456480867,71.0449329337353,,0.0113352015735905,,498.2938080422834,,97.73605710438903,,1275670.144779611,214998.1447937179,-99746.22853469236
2025-07-01 11:02:40.409,1.0889910515574028,,490.88414234238303,,-490.88414234238303,9.425945070736006,39.48429430837496,68.0332941006886,,0.009565229218934,,508.4750530929528,,53.98809063878789,,1275670.1363034416,214999.5419574865,-99746.1422961881
2025-07-01 11:02:45.409,1.052475000368975,,493.2193298627003,,-493.2193298627003,6.844899190985469,42.9567937401974,69.37604509752197,,0.0083728414225831,,509.0711416047221,,43.35444520261592,,1275670.1278272965,215000.9391471341,-99746.05605539866
2025-07-01 11:02:50.409,1.121308768836201,,493.13239520911645,,-493.13239520911645,9.86147173251234,43.0459541270327,71.32067907843617,,0.0110277569589804,,509.4553811545059,,84.19719008570462,,1275670.1193515104,215002.3363073374,-99745.96981570934
2025-07-01 11:03:10.409,1.0613707021501468,,487.1100490417728,,-487.1100490417728,2.615151542436127,38.156594291570016,76.36512425367538,,0.0085557096000296,,508.31595323739833,,63.27644545271118,,1275670.0854501517,215007.92498702672,-99745.62484808598
2025-07-01 11:03:35.410,1.1646903836955969,,487.5426723928466,,-487.5426723928466,7.475033326685772,32.51486834866921,73.32144089639793,,0.0115007445512232,,511.6128567215457,,59.222635516343566,,1275670.0430778249,215014.9108121804,-99745.19362501428
2025-07-01 11:03:45.410,0.9183980905883384,,491.0168642989967,,-491.0168642989967,5.870791271094934,48.39756206960591,70.05198871275242,,0.0123218220267265,,501.0467904648239,,101.26320223611792,,1275670.0261303978,215017.7050967964,-99745.02113389171
2025-07-01 11:03:55.410,0.9330920842106112,,484.14494364862367,,-484.14494364862367,0.5145680003736608,47.7949236112536,72.45138449425285,,0.0123430273268865,,508.5232614401187,,77.8928455932588,,1275670.0091837712,215020.4994025165,-99744.84863888175
