time,proton_density,numden_p_uncer,proton_bulk_speed,bulk_p_uncer,proton_xvelocity,proton_yvelocity,proton_zvelocity,proton_thermal,thermal_p_uncer,alpha_density,numden_a_uncer,alpha_bulk_speed,bulk_a_uncer,alpha_thermal,thermal_a_uncer,spacecraft_xpos,spacecraft_ypos,spacecraft_zpos
2025-06-30 12:05:44.665,1.4944098676773314,,470.43420227988855,,-470.43420227988855,4.140017924039576,35.56494275420438,94.21317483064897,,0.0513356921942657,,455.1566382547713,,113.1272790952981,,1275830.670695065,191687.34388798664,-101094.41562083352
2025-06-30 12:05:49.665,1.6680491711256829,,469.2630027596157,,-469.2630027596157,12.983720507845309,38.488626052087,98.4710548367308,,0.0393205148678095,,473.84204549655567,,78.54529353475027,,1275830.6601554272,191688.7680941152,-101094.33865909312
2025-06-30 12:05:54.665,1.545605209621663,,475.952399809603,,-475.952399809603,4.808531775414242,37.29085823373183,90.70974324208848,,0.0421911407896917,,473.2606795557681,,82.44723713776179,,1275830.6496157774,191690.1922986911,-101094.26169673796
2025-06-30 12:05:59.665,1.4371490698143814,,471.9525181669467,,-471.9525181669467,11.014869457329125,38.613704506755056,93.9943356120653,,0.0392148595183822,,471.8852236429139,,86.42061967864768,,1275830.6390760017,191691.6165301766,-101094.18473229714
2025-06-30 12:06:04.665,1.4525603780809213,,482.2847179025478,,-482.2847179025478,4.265015736684557,35.52262806705697,78.66543672493641,,0.0448489269667956,,469.66118361860543,,105.94531132870874,,1275830.6285364665,191693.04073162645,-101094.1077688384
2025-06-30 12:06:09.665,1.4037797121278828,,484.4243021673073,,-484.4243021673073,8.88536689647282,37.99219766992006,80.50140869839348,,0.0365232161230585,,468.0379481061209,,88.57325260377132,,1275830.6179967455,191694.46495995548,-101094.03080324986
2025-06-30 12:06:19.665,1.3248629475376712,,480.3295939863139,,-480.3295939863139,14.19777521900492,35.53778503897739,87.76949094124967,,0.0351982966673795,,473.05830673126985,,87.93740373774644,,1275830.596917702,191697.31338353644,-101093.8768719437
2025-06-30 12:06:24.665,1.2848981465696565,,479.7296278881137,,-479.7296278881137,12.971382641592209,36.73486176205101,83.31274237786685,,0.0391114886890323,,473.97679137072623,,97.1136408522182,,1275830.586378439,191698.73757873845,-101093.79990625515
2025-06-30 12:06:29.665,1.3270502476224515,,480.0286847601014,,-480.0286847601014,16.90503506993315,31.085607414592715,83.08460372261385,,0.0351176442272232,,470.8284582066762,,84.96962727890589,,1275830.5758389262,191700.16180082987,-101093.72293844027
2025-06-30 12:06:34.665,1.3012270480003565,,479.5458891890259,,-479.5458891890259,4.055356333417503,35.054410282873064,78.59822862769353,,0.0423227885390603,,464.4847823125517,,110.13376242199998,,1275830.5652999189,191701.5859644257,-101093.64597314427
2025-06-30 12:06:39.665,1.3359948661604153,,479.983702201646,,-479.983702201646,23.12933583484376,26.15331052536405,87.10318951846212,,0.035997233980327,,479.3748199219391,,90.48007135592036,,1275830.5547605213,191703.01018337952,-101093.56900421892
2025-06-30 12:06:44.665,1.278823767635754,,481.6850305196377,,-481.6850305196377,11.256625851951185,34.91944846230399,75.69217352547852,,0.0451799993695996,,466.39086981089423,,109.85538910846188,,1275830.5442214014,191704.43437228576,-101093.49203628034
2025-06-30 12:06:49.665,1.3716307451815808,,483.1073702912302,,-483.1073702912302,5.144778673950494,35.625628032623894,78.94694669571325,,0.0374465953899195,,475.11608722676135,,93.35723361714354,,1275830.5336818756,191705.85861642743,-101093.41506467327
2025-06-30 12:06:54.665,1.3488834693743876,,481.24442755395256,,-481.24442755395256,7.29802301691414,31.354777893434303,77.5674068499861,,0.0385233281287867,,464.71010451876447,,86.97981414129568,,1275830.5231428745,191707.2828023802,-101093.33809560526
2025-06-30 12:06:59.665,1.4030836752145202,,484.47732338434025,,-484.47732338434025,8.061076556282362,33.6120018259991,79.49645775702861,,0.0309699471472391,,479.8303748906648,,75.4696287749939,,1275830.5126038403,191708.70698673837,-101093.2611259569
2025-06-30 12:07:04.665,1.4260008162990394,,479.4312069036059,,-479.4312069036059,10.816767696667023,32.446409908605816,84.0562626501174,,0.0360222810523117,,473.58850638966175,,89.59301643233468,,1275830.5020649428,191710.13116928792,-101093.18415579035
2025-06-30 12:07:09.666,1.3327279288567817,,479.94890802400096,,-479.94890802400096,2.271496253792169,26.53462596647965,80.56150058483524,,0.0398982771621832,,467.2899306873725,,97.10930143749508,,1275830.4915257993,191711.5553784136,-101093.10718345492
2025-06-30 12:07:14.666,1.432184291613871,,477.4087852933665,,-477.4087852933665,14.001971583226275,29.51331809154901,85.33832519829382,,0.0412790835807164,,470.3447800606416,,95.13311203072747,,1275830.4809869742,191712.97955718025,-101093.0302121282
2025-06-30 12:07:19.666,1.5295842183134825,,479.6272805690312,,-479.6272805690312,6.337540076743679,36.36483490462457,83.69561123783873,,0.0348937397589404,,480.9230921561668,,75.61943453876223,,1275830.4704476977,191714.4037907712,-101092.95323717204
2025-06-30 12:07:24.666,1.609074990536252,,477.190953369624,,-477.190953369624,6.559146764358005,41.13609103239106,86.67186766439472,,0.0332428605280481,,478.3471933137743,,72.61235349576843,,1275830.4599092137,191715.82793819587,-101092.8762662615
2025-06-30 12:07:29.666,1.4861580638464786,,479.33197804900817,,-479.33197804900817,9.163467680302553,39.25835512683629,81.9236798432367,,0.0324687877486922,,473.8498149743503,,74.76375879898711,,1275830.4493703167,191717.2521413848,-101092.79929173412
2025-06-30 12:07:34.666,1.556283768223296,,475.8606196841079,,-475.8606196841079,7.793834735776699,43.52926827845408,85.77794849454428,,0.0321661720804761,,476.7900371240886,,77.1986401788906,,1275830.438831429,191718.6763432629,-101092.72231662588
2025-06-30 12:07:39.666,1.436077903596813,,481.3629810393908,,-481.3629810393908,2.596944979368722,39.57230657087713,81.47366998997873,,0.0291151600858411,,473.9461536419868,,67.04283126007903,,1275830.428292886,191720.10051515696,-101092.64534250094
2025-06-30 12:07:44.666,1.5163391153909564,,483.388568750148,,-483.388568750148,7.520887129614842,39.20306546481362,79.15766984476913,,0.0322263033595891,,473.9607635757739,,73.4956578511079,,1275830.4177543288,191721.52468540095,-101092.56836780744
2025-06-30 12:07:49.666,1.5116075597100422,,481.1706049364005,,-481.1706049364005,5.433709691732368,40.95514449586065,85.24317389818599,,0.031676723224452,,478.8419717413406,,75.16689235117225,,1275830.4072158367,191722.94885373025,-101092.49139257189
2025-06-30 12:07:54.666,1.5930632893029395,,474.46747002663056,,-474.46747002663056,13.596532930366427,37.42479052844878,92.11021184619304,,0.0301567551105372,,478.3016426786624,,73.36680303155237,,1275830.396677012,191724.3730777011,-101092.41441369994
2025-06-30 12:07:59.666,1.6015846389028343,,472.9817890664991,,-472.9817890664991,8.997289590526716,40.61996014867691,93.67989762571725,,0.0323376840324067,,477.61730666731415,,89.49262633018539,,1275830.3861385947,191725.7972431703,-101092.33743731852
2025-06-30 12:08:04.666,1.612563542995369,,474.4257075012568,,-474.4257075012568,4.51571611611336,41.317997040096216,89.88187150940337,,0.0340626564011541,,471.3145173913,,80.02130914978795,,1275830.375600024,191727.22143559533,-101092.26045885996
2025-06-30 12:08:09.666,1.6390153478610172,,476.08099770579696,,-476.08099770579696,9.731044760763275,46.97393420933816,91.52240239177844,,0.0335254094349241,,483.86383353089633,,76.5809308910728,,1275830.3650619031,191728.645569477,-101092.183482835
2025-06-30 12:08:14.666,1.5982836209347746,,484.8267143084035,,-484.8267143084035,9.812400383366008,40.352514575083305,80.4463024064829,,0.0367043364936378,,479.3129250928623,,83.76299391917087,,1275830.3545232583,191730.06978725392,-101092.1065017592
2025-06-30 12:08:19.666,1.6635137883691848,,483.0823076992158,,-483.0823076992158,10.357427132670992,38.74220590116178,84.71514416661698,,0.0325254931024486,,482.8578814946412,,74.12185040623818,,1275830.343985055,191731.4939464584,-101092.02952312422
2025-06-30 12:08:24.666,1.7781722905392137,,475.9426615536104,,-475.9426615536104,9.572891733974611,38.76519593651936,87.84886594723034,,0.0342865968442592,,479.060741746315,,78.79681384830573,,1275830.3334466987,191732.91813263376,-101091.95254241885
2025-06-30 12:08:29.666,1.7064274060807063,,476.90856473332417,,-476.90856473332417,7.026103606377571,40.31603971590839,88.65761803364465,,0.0333703421259027,,479.8393563553192,,70.67593415719979,,1275830.3229086387,191734.3422887192,-101091.87556269189
2025-06-30 12:08:34.666,1.7280250503050678,,472.5964055698898,,-472.5964055698898,6.630819457795607,35.87402577576572,93.99778020155156,,0.0361077557318827,,477.62636902250944,,77.08227789322628,,1275830.312370575,191735.76644326228,-101091.79858240996
2025-06-30 12:08:39.666,1.7974654881612413,,478.2108249160668,,-478.2108249160668,11.734093202310714,40.93352262812762,89.99177323045576,,0.0371111536655357,,477.2332323735969,,80.37618164000884,,1275830.3018326168,191737.19059623888,-101091.72160154
2025-06-30 12:08:44.666,1.7917578226788082,,475.2732329923822,,-475.2732329923822,6.9290283865009314,33.72176631885743,89.71096546688561,,0.0383366908226779,,477.1157461668815,,87.45256978486573,,1275830.2912944334,191738.61477613696,-101091.6446185966
2025-06-30 12:08:49.666,1.808233063149833,,471.3227079700328,,-471.3227079700328,8.169637995896387,46.9452836899148,91.09315026639636,,0.0355503510784267,,479.2119866967399,,84.14827849764556,,1275830.280756331,191740.03895447607,-101091.56763504657
2025-06-30 12:08:54.666,1.77393870348025,,474.1963785612514,,-474.1963785612514,11.815941183526624,37.914127635987214,88.46703149172322,,0.0340272311474735,,474.2471032879001,,79.6017691539128,,1275830.270218467,191741.4631027604,-101091.49065254518
2025-06-30 12:08:59.666,1.7484327822758297,,481.77402931625954,,-481.77402931625954,4.462415176192216,37.75611173052256,84.45049559783071,,0.0328013704961921,,480.165922798742,,73.93335313107963,,1275830.2596806902,191742.887249496,-101091.41366943042
2025-06-30 12:09:19.667,3.0096904321448146,,489.6628809871784,,-489.6628809871784,15.075936535635051,-60.75910658229933,78.68897404947371,,0.037201533085188,,491.20914418166376,,83.21144366778303,,1275830.2175293248,191748.58390616864,-101091.10572679242
2025-06-30 12:09:24.667,3.0591344259054707,,481.57468616087374,,-481.57468616087374,13.417105921209917,-58.19851122565585,80.94034485616451,,0.0403615492740089,,485.0360683336546,,88.08982979606165,,1275830.2069917235,191750.0080450762,-101091.02874086372
2025-06-30 12:09:29.667,2.961668795580895,,478.98557773027466,,-478.98557773027466,20.48270285927361,-54.74645051382685,81.43620063421588,,0.0468987614264258,,478.8226582180918,,98.6017607882001,,1275830.1964540798,191751.43221088924,-101090.951752892
2025-06-30 12:09:34.667,2.8933827097802096,,483.77396100931486,,-483.77396100931486,20.867917868525424,-56.66953530184925,83.06705557161276,,0.0343437196281856,,488.73328174808415,,80.19015113679286,,1275830.1859165784,191752.8563466806,-101090.87476582086
2025-06-30 12:09:39.667,2.672300920053063,,480.1375898595286,,-480.1375898595286,18.908476583766777,-60.24044460088796,82.2659579237037,,0.0294884354699225,,484.83396663377846,,73.91975854558889,,1275830.1753787622,191754.28053786463,-101090.7977751642
2025-06-30 12:09:44.667,2.983468420581868,,484.1838644342012,,-484.1838644342012,20.05563529312856,-55.661979121483824,76.58083435234641,,0.0314295128283559,,490.2150847400905,,71.65431443917447,,1275830.164841897,191755.70461352583,-101090.72079011402
2025-06-30 12:09:49.667,2.9526224563860133,,495.9659353092992,,-495.9659353092992,19.399646800712425,-52.777514775802025,67.08041449836412,,0.0342922998468543,,489.6106932585609,,90.7295601186364,,1275830.15430417,191757.1288015991,-101090.64379834164
2025-06-30 12:09:54.667,3.232350185639888,,487.7922692904054,,-487.7922692904054,16.683979249572115,-50.723426309992725,73.89838168909004,,0.0331148385966274,,491.1444968692335,,77.38500935925882,,1275830.143766957,191758.55293110732,-101090.5668090661
2025-06-30 12:09:59.667,2.980027514239061,,492.9023358371225,,-492.9023358371225,15.883533181855496,-52.63814812372361,72.35442731958177,,0.0348925865138422,,491.7968067957665,,74.01034950811221,,1275830.1332294496,191759.97708756293,-101090.48981766112
2025-06-30 12:10:04.667,3.108042533845724,,488.5695997456661,,-488.5695997456661,18.09321195713537,-51.51465237058366,73.06861956116872,,0.0343840058422949,,492.9587329927263,,82.59816799122666,,1275830.122692527,191761.40118547285,-101090.41282882231
2025-06-30 12:10:09.667,3.069334928003956,,488.8410183396485,,-488.8410183396485,23.185487445726764,-48.19884220686093,70.86742059093358,,0.0325789543078514,,492.0999863417623,,66.81707363798434,,1275830.1121552505,191762.82533878135,-101090.33583634038
2025-06-30 12:10:14.667,3.042778606638117,,485.9878892046241,,-485.9878892046241,17.560108645263874,-50.48035885235358,71.32654084237387,,0.0354166892066378,,487.5402673418135,,71.83396590075748,,1275830.1016181577,191764.24946205076,-101090.25884480972
2025-06-30 12:10:19.667,2.989019739914984,,485.0670273079073,,-485.0670273079073,19.180981835620784,-52.21071105883144,71.05499403787611,,0.0340485976130219,,485.726201558723,,74.68846259722189,,1275830.0910807194,191765.67364069325,-101090.18184966152
2025-06-30 12:10:24.667,3.015117272621008,,485.9520512964083,,-485.9520512964083,18.227993046626946,-49.87521434064346,70.14558873414916,,0.0371055979170524,,487.6045904299672,,85.75650723599955,,1275830.08054375,191767.09776083927,-101090.1048570068
2025-06-30 12:10:29.667,3.0391763240115304,,486.82172851902334,,-486.82172851902334,18.289340999222212,-45.37293631376525,71.72151963339641,,0.031622245833915,,484.7404632169365,,64.94824487306016,,1275830.0700068371,191768.5218794225,-101090.02786380012
2025-06-30 12:10:34.667,2.9531915550552825,,488.1498389591628,,-488.1498389591628,17.33482895752101,-51.30316200156681,68.45527746962837,,0.0347775512384151,,486.5360666299941,,77.47961040193368,,1275830.059469979,191769.9459964244,-101089.95087004174
2025-06-30 12:10:39.668,2.9051113425387456,,483.36753053043486,,-483.36753053043486,16.49338090656283,-54.23430460841362,70.21327464265792,,0.0343210851520835,,481.2623668879314,,92.63038263170968,,1275830.0489330045,191771.37014035063,-101089.87387419055
2025-06-30 12:10:44.668,2.732635388597422,,484.0282119898193,,-484.0282119898193,16.730117087151697,-51.574962312172175,70.8262664462899,,0.0341311668256793,,484.61946546441936,,88.07454574769697,,1275830.038396237,191772.794254238,-101089.79687930958
2025-06-30 12:10:49.668,2.810137515853739,,489.7688223592823,,-489.7688223592823,15.031725895077267,-52.61969002412526,71.19627711871343,,0.0280123292942235,,486.66503956636296,,70.68047755797444,,1275830.0278591362,191774.21842352467,-101089.71988081792
2025-06-30 12:10:54.668,2.943044313388062,,487.17243799678,,-487.17243799678,18.083049802518094,-53.09501351109595,71.0893554971526,,0.0319481019360259,,486.9540487327407,,68.7806109830034,,1275830.017322604,191775.64250579948,-101089.64288634324
2025-06-30 12:10:59.668,2.7885289193902083,,489.9787860140633,,-489.9787860140633,15.1488755406112,-53.39065516359829,69.85600685033303,,0.0288153428910495,,492.2043518653754,,67.63620584997891,,1275830.0067858468,191777.0666434836,-101089.5658882386
2025-06-30 12:11:04.668,2.8908115523511224,,486.6707517950474,,-486.6707517950474,14.994279977123709,-49.72945670663178,71.04537388077387,,0.0350457557101802,,489.0034905632778,,83.5128939771157,,1275829.9962490886,191778.49077958745,-101089.48888955852
2025-06-30 12:11:09.668,2.8773460588792195,,489.5587113560085,,-489.5587113560085,18.1968518998526,-51.04840798405319,70.11379718583109,,0.0298240059144918,,489.9908172539703,,75.58005863980112,,1275829.9857125971,191779.9148856583,-101089.4118918652
2025-06-30 12:11:14.668,2.873337399576652,,486.36594064589735,,-486.36594064589735,19.05144304876081,-50.45601711830368,68.87312133923596,,0.0366185639987898,,487.108545788368,,94.91037404864392,,1275829.9751761793,191781.33899015625,-101089.3348936526
2025-06-30 12:11:19.668,2.868066676734655,,484.8656212759333,,-484.8656212759333,19.055276098713264,-54.44512454455602,70.666160171617,,0.0287558948529315,,482.9960824937447,,71.7987587923393,,1275829.9646397096,191782.76309308145,-101089.2578948338
2025-06-30 12:11:24.668,2.8241925278803848,,487.54087162989913,,-487.54087162989913,15.811765612631616,-51.78287976534398,70.69343175492284,,0.0288693323640729,,488.1267162239029,,71.79526751835337,,1275829.95410294,191784.18725139997,-101089.18089238192
2025-06-30 12:11:29.668,2.96466243384724,,488.344102363192,,-488.344102363192,18.559756783186177,-55.19709013979267,71.6043748370132,,0.0313721239330264,,493.2800970887458,,72.0614080201566,,1275829.943566637,191785.61135120288,-101089.10389248974
2025-06-30 12:11:34.668,2.877325653736603,,490.01672005453776,,-490.01672005453776,15.910594935773966,-50.586008017462845,68.22796066633805,,0.0338512821303027,,483.0898025345952,,92.8467440708978,,1275829.933030132,191787.03547794733,-101089.02689041004
2025-06-30 12:11:39.668,2.8218914449594505,,486.0954201152538,,-486.0954201152538,17.68272053456239,-57.89190053578447,69.8996537640914,,0.0299952578580312,,490.739328543386,,80.21427387930008,,1275829.922494194,191788.45954612945,-101088.9498909238
2025-06-30 12:11:44.668,2.735209387804761,,484.6092693370852,,-484.6092693370852,18.68930334904844,-54.16260070563308,70.1629727124477,,0.0340126255843072,,485.61414393981374,,86.06010422156866,,1275829.911957799,191789.88366974492,-101088.8728877472
2025-06-30 12:11:49.668,2.5076392783792727,,486.65657964724966,,-486.65657964724966,19.490689974831,-58.01438145471252,72.79930250708793,,0.0288418880913174,,490.8498860406811,,74.99796826978277,,1275829.901421533,191791.30779176063,-101088.79588406776
2025-06-30 12:11:54.668,2.9096175316309143,,490.0629234585444,,-490.0629234585444,16.338454377215957,-53.65937814320551,71.11646750209005,,0.0346955988680514,,491.27417961116265,,88.99874642989889,,1275829.8908852271,191792.73191224693,-101088.71887976868
2025-06-30 12:11:59.668,2.9336156028366083,,494.30297840101343,,-494.30297840101343,14.056785528705316,-51.86120106712036,71.50539582585117,,0.0319743927830802,,496.2082353462837,,81.20870641723812,,1275829.8803492102,191794.1560026706,-101088.64187646843
2025-06-30 12:12:04.668,2.986010263471222,,489.4490255668098,,-489.4490255668098,16.555233262442602,-51.632705123762456,70.71493440203301,,0.033137721864868,,489.6298815411593,,73.59429252405276,,1275829.8698132825,191795.58009154143,-101088.5648726212
2025-06-30 12:12:09.668,2.756870064163802,,487.95795793328256,,-487.95795793328256,17.781150691449792,-53.65864037413246,67.36616121082918,,0.0346887063415982,,484.6515666133845,,87.24248286436493,,1275829.859277321,191797.00417884084,-101088.48786820025
2025-06-30 12:12:14.668,2.965958277194732,,489.77242289572,,-489.77242289572,19.016758936334263,-56.65773703411396,70.14809512526112,,0.0309927562514663,,489.4004603764706,,65.9774415515971,,1275829.848741252,191798.42829305225,-101088.41086166636
2025-06-30 12:12:19.668,2.941123044175634,,486.0991458866116,,-486.0991458866116,17.075137464347414,-46.907986967010665,70.21500993130311,,0.0352962344263217,,485.86402939364206,,76.77145119615614,,1275829.8382052667,191799.8524056895,-101088.33385459246
2025-06-30 12:12:24.668,2.94646688724249,,482.13198008962695,,-482.13198008962695,13.290741524517031,-54.53549272654514,72.19055016142005,,0.0336685820027486,,490.88756687290993,,73.77130114151414,,1275829.8276694876,191801.27648831767,-101088.2568484954
2025-06-30 12:12:29.668,2.845631993571756,,485.3628165077628,,-485.3628165077628,18.8819910400812,-56.67331593744648,71.58971477069896,,0.0295139984403081,,491.49517601520665,,70.15110181756532,,1275829.8171337445,191802.7005693637,-101088.17984181416
2025-06-30 12:12:34.669,2.877970211068108,,483.8829431783302,,-483.8829431783302,20.501267895648503,-55.849067792403794,72.3620145181098,,0.0321545391317301,,486.5792495931322,,78.46505014157562,,1275829.8065978996,191804.12467731736,-101088.1028330794
2025-06-30 12:12:39.669,2.9675043607199227,,486.0332447528727,,-486.0332447528727,17.690017841326096,-55.06162628232589,72.12025027434808,,0.0338933926888919,,485.96314899226905,,80.02082209030719,,1275829.7960620353,191805.54878366936,-101088.02582370969
2025-06-30 12:12:44.669,2.9301465714924637,,478.59978650765214,,-478.59978650765214,16.633813176199887,-56.15327428471045,72.94018502641212,,0.0335561222580693,,485.3533591464882,,75.98927996887596,,1275829.7855263357,191806.97288848145,-101087.94881386928
2025-06-30 12:12:49.669,2.9892412903749386,,485.6081068320781,,-485.6081068320781,16.74979486144754,-52.362727685159776,72.65995819191248,,0.0317747935234862,,490.3236817027748,,70.04360974419586,,1275829.7749908818,191808.39696303385,-101087.87180498207
2025-06-30 12:12:54.669,2.909968091457696,,479.3189843617399,,-479.3189843617399,19.77244869855528,-52.97568607271722,73.92064147574062,,0.0341304190876388,,485.2930058403141,,76.58292845247635,,1275829.7644553515,191809.82103642408,-101087.79479545978
2025-06-30 12:12:59.669,2.9760437848054355,,483.9714538391309,,-483.9714538391309,18.06401806092757,-56.64427148277272,74.56824875039038,,0.0341413085154741,,485.0968314803758,,73.59723660880539,,1275829.753919728,191811.2451366681,-101087.71778392338
2025-06-30 12:13:04.669,3.0712048328236823,,483.9031387865321,,-483.9031387865321,17.752121003234578,-54.674836030674086,75.04768328616736,,0.0359943974452967,,488.6445194819703,,82.47918719810995,,1275829.7433844078,191812.669206632,-101087.64077334983
2025-06-30 12:13:09.669,3.0345785541053183,,480.7849582326313,,-480.7849582326313,16.720395088963492,-53.954229459999695,73.68302420951149,,0.0322287900241205,,489.5072229814663,,70.1874080595424,,1275829.7328490785,191814.09327470412,-101087.56376218528
2025-06-30 12:13:14.669,3.050503111189633,,484.2586796599381,,-484.2586796599381,16.49261662972731,-52.8696660429685,71.8359952203114,,0.0316091546751788,,488.21154291411614,,75.73299918414284,,1275829.7223137966,191815.5173408909,-101087.48675045324
2025-06-30 12:13:19.669,2.963026300081106,,480.8534987656179,,-480.8534987656179,16.944546949031807,-58.95509084375818,74.76929657252471,,0.034216854356281,,486.6503476453497,,73.71859932188327,,1275829.7117782012,191816.94146182583,-101087.40973513071
2025-06-30 12:13:24.669,2.9537115227812385,,479.3225255712987,,-479.3225255712987,13.268160543181173,-55.84253069384556,71.52717493049099,,0.0306833796879312,,482.90554667937954,,69.90722889946441,,1275829.7012430131,191818.36552515783,-101087.332722285
2025-06-30 12:13:29.669,2.95422542098515,,480.1224703838872,,-480.1224703838872,19.202374110682754,-56.888430414421286,71.50211450195853,,0.0308098244453455,,484.2871320221476,,72.88719795781078,,1275829.690707693,191819.78961575657,-101087.25570735708
2025-06-30 12:13:34.669,2.968743648559112,,479.3577886909175,,-479.3577886909175,13.741259982175643,-56.21925757186417,72.45734467998598,,0.0320379440027346,,481.7534869538128,,77.33270555925695,,1275829.6801729028,191821.21364803892,-101087.17869496014
2025-06-30 12:13:39.669,3.045844331650182,,482.9337372763836,,-482.9337372763836,15.685470536434655,-62.40285746111632,75.34927924114099,,0.03082254296451,,489.8659772584097,,76.08570495895896,,1275829.669637635,191822.6377358344,-101087.1016788811
2025-06-30 12:13:44.669,2.9870779221024173,,485.31896682929465,,-485.31896682929465,18.56391261178247,-57.16724450128324,72.96590578563705,,0.0333900210850834,,485.1728667648777,,74.87979129928397,,1275829.659102678,191824.06179350667,-101087.02466379928
2025-06-30 12:13:49.669,3.008101753591094,,487.03371950881615,,-487.03371950881615,18.156940396319225,-60.14984470841672,72.65898420497214,,0.0315222452780693,,488.9645164758809,,68.80540780197926,,1275829.6485673063,191825.4859061686,-101086.9476450674
2025-06-30 12:13:54.669,2.832151256370902,,482.6922867114067,,-482.6922867114067,19.19019356001553,-54.15538649637455,70.39931276263539,,0.0326376044295385,,484.7672480811361,,83.02370888229748,,1275829.6380325076,191826.9099605998,-101086.87062889164
2025-06-30 12:13:59.669,2.6545670751536345,,488.4701398364109,,-488.4701398364109,19.31500248230094,-54.33182627528776,70.62906709161113,,0.0317847999906906,,489.6658814640365,,80.85007609213861,,1275829.6274976502,191828.33401347828,-101086.7936121304
2025-06-30 12:14:04.669,2.8601098923059625,,483.99625725652726,,-483.99625725652726,12.631074762339916,-52.51239106621181,71.9744729126293,,0.0323357242017779,,485.452796302223,,75.53638613137741,,1275829.6169628885,191829.75806480696,-101086.71659480856
2025-06-30 12:14:09.670,2.852522268926872,,483.7539242459654,,-483.7539242459654,18.56614602428888,-56.04909550849646,71.88728184993397,,0.0327634969694792,,486.2435500418863,,69.96085342607907,,1275829.606428012,191831.18214304943,-101086.63957539422
2025-06-30 12:14:14.670,2.7136971735555906,,480.026673694612,,-480.026673694612,18.49967970551468,-56.05300935053882,72.34533759525802,,0.0342873624916947,,487.9925606339492,,81.91350082535634,,1275829.5958933444,191832.6061912484,-101086.5625569364
2025-06-30 12:14:19.670,3.022688111075244,,489.2780932341081,,-489.2780932341081,19.540750826295163,-54.30057423146079,72.32486545939693,,0.0336212069003682,,490.0692222067184,,72.54061043908602,,1275829.5853583205,191834.03029483664,-101086.48553485592
2025-06-30 12:14:24.670,2.877648763161086,,488.98556525315166,,-488.98556525315166,20.54193598395852,-55.071218566362006,69.73158318941381,,0.0317006536526308,,487.9564429898191,,76.92605706035637,,1275829.5748237593,191835.45433990008,-101086.40851530788
2025-06-30 12:14:29.670,2.909637291482534,,493.6550614704931,,-493.6550614704931,17.862929885945572,-48.28646906973989,70.54213213306451,,0.0400305220612586,,493.6895411822471,,88.32039471811163,,1275829.5642892916,191836.8783833841,-101086.33149519244
2025-06-30 12:14:34.670,2.719640240755808,,488.9441223382997,,-488.9441223382997,17.78108921865614,-54.40549985467309,70.11351658646136,,0.0351170636140335,,485.6446448449831,,83.3223211788087,,1275829.553754571,191838.30245381777,-101086.25447293924
2025-06-30 12:14:39.670,2.6875443665406107,,488.86899390922,,-488.86899390922,21.691752039251377,-55.80575868523461,70.78924721234502,,0.0337354565629301,,486.36325957602753,,85.65816307033921,,1275829.543220087,191839.7264942039,-101086.1774516541
2025-06-30 12:14:44.670,2.8651517764408734,,485.4601184492229,,-485.4601184492229,22.15386069722168,-53.483735705288765,69.95774109450869,,0.0330458367110155,,487.33265322021066,,75.05774197713187,,1275829.5326858116,191841.15053300047,-101086.1004299086
2025-06-30 12:14:49.670,2.866714267709389,,486.2130341833501,,-486.2130341833501,16.722246551541367,-55.76352893906396,70.16156668840593,,0.0361214346521092,,489.15373516845295,,77.32042474579713,,1275829.5221513084,191842.57459873188,-101086.02340596355
2025-06-30 12:14:54.670,2.814619033273484,,481.86194601513927,,-481.86194601513927,20.360787089203896,-56.371075834284845,69.85114440593229,,0.034901889327151,,481.0419461654598,,86.85067489471034,,1275829.511616846,191843.9986628955,-101085.94638150086
2025-06-30 12:14:59.670,2.88382324748995,,485.5902499337018,,-485.5902499337018,19.959090290700534,-54.66164359372352,71.09080336902909,,0.0330901555975743,,486.8006317655581,,71.81151680372056,,1275829.5010826243,191845.42269702212,-101085.86935799965
2025-06-30 12:15:04.670,2.934896164658273,,483.958168603216,,-483.958168603216,13.116801671773008,-57.4772184206948,71.75192806099936,,0.0331953891666462,,487.0476153828119,,73.35387144344816,,1275829.4905483504,191846.8467580028,-101085.79233244812
2025-06-30 12:15:09.670,2.9126835671515656,,484.5932944342076,,-484.5932944342076,13.905210682363576,-48.03700538461599,72.4644599365906,,0.0314379687385864,,488.9506544409695,,68.7686235607059,,1275829.4800143766,191848.27076055369,-101085.71530934644
2025-06-30 12:15:14.670,2.823664669098517,,481.5471146698436,,-481.5471146698436,14.336964966425342,-59.17845201165245,72.92793319295737,,0.0370856337957046,,486.7010956442605,,77.46276744581729,,1275829.469480108,191849.6948184254,-101085.63828264365
2025-06-30 12:15:19.670,2.868846164705098,,479.7721026737916,,-479.7721026737916,15.633441114853444,-55.56926724194829,71.92398548239599,,0.0310006243425132,,484.1736251746024,,68.16273518650586,,1275829.4589459302,191851.1188748004,-101085.56125537574
2025-06-30 12:15:24.670,3.066990691412922,,481.7242044890138,,-481.7242044890138,15.453913502550838,-54.95904192775521,75.29180354362349,,0.0323678040381814,,487.30058311260217,,66.04021625029672,,1275829.4484117546,191852.54292955017,-101085.4842275438
