time,proton_density,numden_p_uncer,proton_bulk_speed,bulk_p_uncer,proton_xvelocity,proton_yvelocity,proton_zvelocity,proton_thermal,thermal_p_uncer,alpha_density,numden_a_uncer,alpha_bulk_speed,bulk_a_uncer,alpha_thermal,thermal_a_uncer,spacecraft_xpos,spacecraft_ypos,spacecraft_zpos
2025-07-03 21:30:36.311,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.749494173566433,20.86477021786351,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.4403621117,272259.35602617677,-95645.79069262702
2025-07-03 21:30:41.310,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-0.49500824068131877,22.58173425918328,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.4495713236,272260.67947915744,-95645.68328301242
2025-07-03 21:30:46.311,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.6644532497425786,14.424713460108364,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.4587814873,272262.0029830789,-95645.57586858317
2025-07-03 21:30:51.311,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.986653384983377,20.441129672253723,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.4679924287,272263.3265115219,-95645.468451439
2025-07-03 21:30:56.311,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-9.179095808701113,15.067894726834112,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.4772031934,272264.64993210015,-95645.3610423397
2025-07-03 21:31:01.311,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-15.410450325668656,15.227370143992829,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.486415257,272265.97345660604,-95645.25362408155
2025-07-03 21:31:06.311,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-5.310196604000197,15.54655880872376,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.4956275073,272267.29692621157,-95645.14620954916
2025-07-03 21:31:11.311,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.5477026761284023,20.988255077923768,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.5048403668,272268.62039384607,-95645.0387945004
2025-07-03 21:31:16.311,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.060671642200347,22.695934718944585,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.514054025,272269.94388597115,-95644.93137674872
2025-07-03 21:31:21.311,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.624571266574215,14.713979415183289,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.5232679404,272271.2673496939,-95644.82396052312
2025-07-03 21:31:26.311,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-7.517683618019362,19.385958293994676,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.532482762,272272.59083785577,-95644.71654167387
2025-07-03 21:31:31.311,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-5.987329494287607,17.34019201481516,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.5416978234,272273.9142976514,-95644.60912435967
2025-07-03 21:31:36.311,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.454833901906866,15.991605317394331,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.5509137264,272275.2377819467,-95644.50170435407
2025-07-03 21:31:41.311,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.9705622275943355,21.20229815847773,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.5601300353,272276.5612377982,-95644.39428593876
2025-07-03 21:31:46.311,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-10.694197670208744,20.24153818588165,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.569346898,272277.8846916673,-95644.28686697653
2025-07-03 21:31:51.311,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.92777914545524,19.26675865438405,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.5785644737,272279.2081700277,-95644.17944532877
2025-07-03 21:31:56.311,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.80670205336704,16.238526287029387,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.5877826968,272280.5316464381,-95644.07202311663
2025-07-03 21:32:01.311,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1.8839259316159165,14.55722948368836,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.5970012264,272281.85509443545,-95643.9646024612
2025-07-03 21:32:06.311,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.0012896439233145,15.997561387164893,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.606220365,272283.17854043515,-95643.85718127573
2025-07-03 21:32:11.311,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-3.14266776651381,21.34957357385153,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.615440287,272284.50201097876,-95643.74975737534
2025-07-03 21:32:16.311,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-0.8154867669158712,24.18159502699413,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.624660526,272285.8254530688,-95643.64233506372
2025-07-03 21:32:21.311,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.5402142984537193,13.284261631240554,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.6338814145,272287.1488931911,-95643.53491222038
2025-07-03 21:32:26.311,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.649728125295738,20.69114258021844,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.6431030063,272288.47235783155,-95643.42748667946
2025-07-03 21:32:31.311,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,0.9497622478142169,15.635599384664715,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.6523247897,272289.7957675624,-95643.32006484404
2025-07-03 21:32:36.311,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.196780092489362,22.275331957486245,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.6615477612,272291.11925473285,-95643.21263600548
2025-07-03 21:32:41.312,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.4577595492016826,19.947311026641998,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.6707710568,272292.44271343853,-95643.1052087812
2025-07-03 21:32:46.311,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-10.65497414757423,21.099671887054498,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.6799946206,272293.76611728,-95642.99778531358
2025-07-03 21:32:51.312,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,3.5091324713372813,18.612501164169444,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.689219079,272295.0895720515,-95642.89035695954
2025-07-03 21:32:56.312,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,3.234040029572263,19.679241060505973,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.6984439357,272296.4129984196,-95642.78293021146
2025-07-03 21:33:01.312,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.201370455041825,23.072321520728607,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.707669341,272297.7364228445,-95642.6755028704
2025-07-03 21:33:06.312,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.42100161385656,15.835509813926123,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.7168957004,272299.05989823013,-95642.56807072839
2025-07-03 21:33:11.312,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1.8466118568392993,17.644656935566346,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.7261223362,272300.3833186878,-95642.46064231364
2025-07-03 21:33:16.312,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,3.27461759371376,16.205086112606168,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.7353494386,272301.70673721953,-95642.35321335099
2025-07-03 21:33:21.312,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,2.768047452144671,21.100878610780043,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.7445771398,272303.03015375213,-95642.24578380515
2025-07-03 21:33:26.312,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1.6404634057388847,20.53982580567765,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.7538056625,272304.3535947978,-95642.13835159561
2025-07-03 21:33:31.312,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-3.8906635341849807,21.279951573921053,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.7630348285,272305.6770603825,-95642.03091661201
2025-07-03 21:33:36.312,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,3.410188725095214,22.13836299504686,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.772264067,272307.00044455694,-95641.92348755605
2025-07-03 21:33:41.312,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.171020356091045,18.393839312654592,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.7814942764,272308.3238796929,-95641.81605366501
2025-07-03 21:33:46.312,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1.1918838648778127,19.830321649737527,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.790724794,272309.6472864451,-95641.70862133749
2025-07-03 21:33:51.312,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.324731245930856,21.841564366263682,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.7999559846,272310.9706911789,-95641.60118847602
2025-07-03 21:33:56.312,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-5.066566619806544,19.84404592244867,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.8091878386,272312.2941204589,-95641.49375287304
2025-07-03 21:34:01.312,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-5.670707509849578,20.56415316334609,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.8184201752,272313.61752126605,-95641.38631892315
2025-07-03 21:34:06.312,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.35774121900095,22.11124401503423,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.8276531594,272314.940946586,-95641.27888222446
2025-07-03 21:34:11.312,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-6.772325299072406,18.89941555885079,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.836886635,272316.2643434829,-95641.171447133
2025-07-03 21:34:16.312,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.900696242691772,15.309609550535981,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.846120787,272317.58776492235,-95641.06400929973
2025-07-03 21:34:21.312,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1.1438082387104807,23.54101293494695,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.8553551608,272318.91113137885,-95640.95657522802
2025-07-03 21:34:26.312,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1.8981824945130157,22.961000193122757,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.8645905438,272320.2345488545,-95640.84913632117
2025-07-03 21:34:31.313,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-3.1844003626362394,19.671700506187165,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.8738266139,272321.55799082137,-95640.74169468938
2025-07-03 21:34:36.312,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.6613588003696265,19.821581367224724,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.883062498,272322.8813249874,-95640.63426110416
2025-07-03 21:34:41.313,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,3.525989049276209,17.851426314072356,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.892299742,272324.20476299885,-95640.52681838186
2025-07-03 21:34:46.313,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-5.822558797712013,20.145280017424767,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.90153715,272325.52814613807,-95640.41937938746
2025-07-03 21:34:51.313,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.9563807882423276,19.505306628898452,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.9107752088,272326.8515272863,-95640.31193984736
2025-07-03 21:34:56.313,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.5279050469549063,19.609440087223277,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.9200138825,272328.174932759,-95640.20449757262
2025-07-03 21:35:01.313,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.425998735771824,28.608979002334166,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.9292530674,272329.4983101524,-95640.09705692
2025-07-03 21:35:06.313,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1.4315441104513553,24.168299554826092,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.9384931556,272330.821738472,-95639.98961142282
2025-07-03 21:35:11.313,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.184872096415518,27.24675061894429,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.9477333166,272332.1450851683,-95639.88217178971
2025-07-03 21:35:16.313,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-3.9735502401483416,22.810974928648477,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.956974377,272333.46848256246,-95639.77472731652
2025-07-03 21:35:21.313,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,4.635365690172883,27.47364515368561,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.9662159719,272334.79187763337,-95639.66728229978
2025-07-03 21:35:26.313,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-3.3343072313143196,29.04985254306088,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.975457757,272336.1152172121,-95639.55984098295
2025-07-03 21:35:31.313,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,2.827901300376297,23.535995996908,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.9847005568,272337.4386085649,-95639.45239484333
2025-07-03 21:35:36.313,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-3.5374752223518087,21.47911665092481,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275625.9939437024,272338.76197188254,-95639.34495029616
2025-07-03 21:35:41.313,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-12.364242202197232,25.040928485183585,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.0031874776,272340.0853334646,-95639.23750522081
2025-07-03 21:35:46.313,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-14.398583825279701,26.845971599995153,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.0124320704,272341.40874614764,-95639.13005520724
2025-07-03 21:35:51.313,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-10.39509842993693,23.66791116124388,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.0216769795,272342.73210380576,-95639.02260899724
2025-07-03 21:35:56.313,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.052554443122624,29.056170381061094,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.030922395,272344.0554591566,-95638.91516219254
2025-07-03 21:36:01.313,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.71692032761613,28.86392847015952,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.0401684926,272345.37881279906,-95638.80771490384
2025-07-03 21:36:06.313,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-12.695213726294014,27.224940533933307,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.049415178,272346.70219097007,-95638.70026481763
2025-07-03 21:36:11.313,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.6353020188221308,22.848443293668836,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.05866232,272348.0255407073,-95638.59281637915
2025-07-03 21:36:16.313,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.9227869086262217,21.13121073366605,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.0679102456,272349.3489149624,-95638.48536521924
2025-07-03 21:36:21.313,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1.7370049044761693,23.954044173344215,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.0771587596,272350.6722872358,-95638.3779135106
2025-07-03 21:36:26.314,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-3.1094722037469182,22.648506038566552,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.0864075948,272351.9956310693,-95638.270463377
2025-07-03 21:36:31.314,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.128242039209759,23.796257187977872,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.0956570613,272353.3189729348,-95638.16301275272
2025-07-03 21:36:36.314,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.6664858514131993,21.284817224800577,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.1049070416,272354.64231285703,-95638.05556146416
2025-07-03 21:36:41.314,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1.0729870549029208,25.587661042055117,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.1141580853,272355.9657037264,-95637.94810543541
2025-07-03 21:36:46.314,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1.1055031380991203,19.6087276895247,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.123409208,272357.28903971886,-95637.84065306495
2025-07-03 21:36:51.314,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.299485015866587,24.45113039831209,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.132660975,272358.6123737255,-95637.73320016259
2025-07-03 21:36:56.314,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,3.2640081273827626,23.369663160287786,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.1419134955,272359.93573222996,-95637.6257446002
2025-07-03 21:37:01.314,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,17.749593999602503,25.845932359268105,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.1511661862,272361.25903585384,-95637.51829271071
2025-07-03 21:37:06.314,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.249305557303927,17.187472456043636,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.1604197796,272362.5823904584,-95637.41083601041
2025-07-03 21:37:11.314,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1.1921465219542462,21.624379646814873,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.1696741744,272363.9057695104,-95637.30337656598
2025-07-03 21:37:16.314,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-0.24897116418378218,23.373756005523262,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.1789283843,272365.22904078563,-95637.19592515467
2025-07-03 21:37:21.314,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.975354010836924,29.88111173660566,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.1881839524,272366.55241591303,-95637.08846463333
2025-07-03 21:37:26.314,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.167393190573364,22.308721169842073,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.1974396394,272367.87573619554,-95636.981007869
2025-07-03 21:37:31.314,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.095021380560894,22.300329120995457,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.2066959997,272369.1990544785,-95636.87355050462
2025-07-03 21:37:36.314,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-12.239095567455315,26.480084843612886,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.2159530623,272370.5223972702,-95636.76609044941
2025-07-03 21:37:41.314,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1.8195107210659067,23.306524662426327,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.2252104862,272371.8457116515,-95636.65863196779
2025-07-03 21:37:46.314,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-6.122757127094694,24.693885603371385,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.23446843,272373.1690240539,-95636.55117294082
2025-07-03 21:37:51.314,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.136505719066484,32.07098027207381,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.243727382,272374.4923609315,-95636.4437112665
2025-07-03 21:37:56.314,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.443938587760613,25.224328676528657,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.2529866877,272375.81569586514,-95636.3362489898
2025-07-03 21:38:01.314,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.765781531147034,20.776918734584655,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.2622466027,272377.1390288469,-95636.22878613026
2025-07-03 21:38:06.314,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-9.50707409558673,23.658543736364095,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.2715067908,272378.46230689925,-95636.12132705766
2025-07-03 21:38:11.314,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-6.99974281892144,25.611357556815904,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.2807678543,272379.78563594254,-95636.01386309601
2025-07-03 21:38:16.314,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-11.850523189119087,29.631304301769063,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.2900295109,272381.1089630298,-95635.90639858542
2025-07-03 21:38:21.314,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-13.231732171521358,30.99968307675104,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.299291534,272382.4322616634,-95635.79893568752
2025-07-03 21:38:26.314,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-18.23667199476072,23.568820421901933,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.3085541415,272383.75555834646,-95635.69147218822
2025-07-03 21:38:31.315,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-6.66287716047556,32.35621416461774,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.3178174836,272385.0788794951,-95635.58400602842
2025-07-03 21:38:36.315,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-9.19247731372809,24.00032193030559,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.3270812605,272386.4021722469,-95635.47654145898
2025-07-03 21:38:41.315,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1.8699772657003102,25.3470524059815,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.3363454973,272387.7254630361,-95635.36907626136
2025-07-03 21:38:46.315,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-13.758054335485014,21.020783806489902,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.3456108102,272389.04880478594,-95635.26160631003
2025-07-03 21:38:51.315,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.82376491612414,25.075044362390813,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.354875977,272390.3720386876,-95635.15414435352
2025-07-03 21:38:56.315,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-6.790640125970242,26.03887824028908,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275626.3641423588,272391.69537651946,-95635.04667326424
