time,proton_density,numden_p_uncer,proton_bulk_speed,bulk_p_uncer,proton_xvelocity,proton_yvelocity,proton_zvelocity,proton_thermal,thermal_p_uncer,alpha_density,numden_a_uncer,alpha_bulk_speed,bulk_a_uncer,alpha_thermal,thermal_a_uncer,spacecraft_xpos,spacecraft_ypos,spacecraft_zpos
2025-07-05 01:51:37.227,3.4588069519497067,-1e+31,407.76014776949387,-1e+31,-407.76014776949387,3.369776278280895,-48.134998694090136,53.719880492418135,-1e+31,0.06645220339393021,-1e+31,407.4717720653785,-1e+31,52.28593367591418,-1e+31,1275943.9082497528,298859.40050787275,-93337.82715424086
2025-07-05 01:51:42.227,3.4491007363851,-1e+31,407.759235846861,-1e+31,-407.759235846861,7.7655335794256,-51.54976626124591,54.46706867679235,-1e+31,0.0662554378232452,-1e+31,409.9198746590552,-1e+31,55.962678698264426,-1e+31,1275943.9307962381,298860.68308728235,-93337.70845129434
2025-07-05 01:51:47.227,3.436874083638316,-1e+31,407.0650851931421,-1e+31,-407.0650851931421,2.9129380581184563,-51.57884332539282,54.12425795378033,-1e+31,0.0701689190953118,-1e+31,406.3781720317282,-1e+31,58.70788277252112,-1e+31,1275943.9533439195,298861.9656899698,-93337.58974541584
2025-07-05 01:51:52.227,3.5721168686562454,-1e+31,407.98198727695217,-1e+31,-407.98198727695217,3.6623398536543093,-52.41120334805336,52.85422239628718,-1e+31,0.07246600906721191,-1e+31,406.77527289122963,-1e+31,59.03124383884582,-1e+31,1275943.9758914371,298863.2482384087,-93337.471043695
2025-07-05 01:51:57.227,3.6104199072017256,-1e+31,408.8127772322714,-1e+31,-408.8127772322714,4.1449221527509685,-50.21281179854732,51.69851811803092,-1e+31,0.07585658123461601,-1e+31,404.5184065045062,-1e+31,70.36324896622861,-1e+31,1275943.9984396338,298864.5307854414,-93337.35234146798
2025-07-05 01:52:02.227,3.4346806925330227,-1e+31,408.50840956795815,-1e+31,-408.50840956795815,6.869242655593805,-56.328917265052326,53.97403797458389,-1e+31,0.06668452368678567,-1e+31,406.24310144221835,-1e+31,62.63220478900561,-1e+31,1275944.0209885936,298865.8133307513,-93337.23363865248
2025-07-05 01:52:07.227,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,3.3895455629155187,-39.56887493644547,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275944.0435387634,298867.09590000997,-93337.11493296525
2025-07-05 01:52:12.227,4.400803148811309,-1e+31,402.54454365073434,-1e+31,-402.54454365073434,0.9735817026587341,-42.02494107163995,53.749376520888816,-1e+31,0.08115622536457481,-1e+31,404.11444019338234,-1e+31,57.90350466008967,-1e+31,1275944.066089196,298868.3784418032,-93336.99622905476
2025-07-05 01:52:17.227,4.339421218117263,-1e+31,402.9508808946915,-1e+31,-402.9508808946915,-5.221340612301383,-43.155124861914544,54.61531478141498,-1e+31,0.08648216087647449,-1e+31,402.6702442785162,-1e+31,66.69851533014717,-1e+31,1275944.08864031,298869.6609816249,-93336.87752461008
2025-07-05 01:52:22.227,3.9719977381150313,-1e+31,404.30992483432163,-1e+31,-404.30992483432163,4.388214518851893,-46.00777614950815,52.8435764792181,-1e+31,0.09343735885974547,-1e+31,401.2085590733419,-1e+31,78.3095007558362,-1e+31,1275944.1111931168,298870.94357033557,-93336.75881485344
2025-07-05 01:52:27.227,4.294016619048063,-1e+31,403.5291036596684,-1e+31,-403.5291036596684,4.1531162004538835,-42.351808179186335,53.84777598499165,-1e+31,0.08494097018841686,-1e+31,406.1455194553024,-1e+31,59.87933472308072,-1e+31,1275944.1337449022,298872.226054562,-93336.64011411276
2025-07-05 01:52:32.227,3.853961529437071,-1e+31,404.7804069625453,-1e+31,-404.7804069625453,3.4155255367133215,-46.21777405956374,53.01657168450154,-1e+31,0.08241000003472491,-1e+31,401.86645880246573,-1e+31,66.09181637493968,-1e+31,1275944.1562991173,298873.5086394227,-93336.5214032337
2025-07-05 01:52:37.227,4.135004105800206,-1e+31,405.06067391208234,-1e+31,-405.06067391208234,2.5029860358620795,-44.81727518863907,53.27792634332147,-1e+31,0.09216887636885714,-1e+31,403.22799433722093,-1e+31,67.88627041206364,-1e+31,1275944.1788532615,298874.79117089126,-93336.40269662498
2025-07-05 01:52:42.227,4.32715384109599,-1e+31,404.7779541151315,-1e+31,-404.7779541151315,4.650187422528862,-40.49618797309879,53.146711322555404,-1e+31,0.08702605402220669,-1e+31,405.384369003164,-1e+31,56.79229159679711,-1e+31,1275944.201408041,298876.07370036474,-93336.28398942447
2025-07-05 01:52:47.227,4.30983546357337,-1e+31,404.48153406255403,-1e+31,-404.48153406255403,-2.2086383311333577,-45.49512517983643,53.302497597790634,-1e+31,0.08651813672452159,-1e+31,401.7942226078708,-1e+31,58.87801955215237,-1e+31,1275944.2239640974,298877.35625345795,-93336.16527933156
2025-07-05 01:52:52.227,4.261461745632482,-1e+31,405.6578668708332,-1e+31,-405.6578668708332,3.8865575469100087,-40.207934783503894,53.27556833734218,-1e+31,0.08777090812059506,-1e+31,405.3976533483833,-1e+31,54.49100205011583,-1e+31,1275944.2465208336,298878.6388044168,-93336.04656866868
2025-07-05 01:52:57.228,4.1502890234110525,-1e+31,404.78541207538467,-1e+31,-404.78541207538467,6.818183114984702,-43.860462295077184,55.02863450732504,-1e+31,0.0823566454642955,-1e+31,400.8343676026892,-1e+31,53.26289936408179,-1e+31,1275944.2690783492,298879.9213534293,-93335.9278574753
2025-07-05 01:53:02.227,4.599240473571146,-1e+31,404.5977820534702,-1e+31,-404.5977820534702,4.177021345997105,-40.877697730389954,53.83966354393437,-1e+31,0.0879340989159556,-1e+31,405.4699780478045,-1e+31,53.19573817819391,-1e+31,1275944.2916356202,298881.20384905726,-93335.80915043328
2025-07-05 01:53:07.228,4.015845123832263,-1e+31,403.31993872131915,-1e+31,-403.31993872131915,1.772101832703413,-47.405110598915435,53.533133142753584,-1e+31,0.08165293298435425,-1e+31,403.45331977158105,-1e+31,62.205725291525184,-1e+31,1275944.3141946078,298882.48639399494,-93335.690438158
2025-07-05 01:53:12.228,3.9332961054792883,-1e+31,402.9166295916512,-1e+31,-402.9166295916512,-0.8408447889883774,-42.00742839549149,54.238748892459164,-1e+31,0.08946916019621655,-1e+31,400.06373556048237,-1e+31,69.80528928456143,-1e+31,1275944.3367542487,298883.7689368399,-93335.57172528718
2025-07-05 01:53:17.228,3.7695350328643236,-1e+31,406.95857895871137,-1e+31,-406.95857895871137,8.109011620565425,-43.86203492228086,52.67654468616181,-1e+31,0.07685392592857714,-1e+31,406.3163349116669,-1e+31,53.998448383764526,-1e+31,1275944.35931379,298885.0514263925,-93335.45301663777
2025-07-05 01:53:22.228,3.8811976821468486,-1e+31,403.83391549416774,-1e+31,-403.83391549416774,3.374942821192249,-46.34243225209167,54.12727823483691,-1e+31,0.07974593047144282,-1e+31,403.12587708881955,-1e+31,69.09743205730692,-1e+31,1275944.381875357,298886.33399080945,-93335.33430030156
2025-07-05 01:53:27.228,3.6347260936217363,-1e+31,404.5609514213491,-1e+31,-404.5609514213491,-5.243435548824188,-43.501988946441806,53.268594010478054,-1e+31,0.08459032860595435,-1e+31,402.46777578226244,-1e+31,70.25752779966876,-1e+31,1275944.4044367594,298887.61650190776,-93335.21558813535
2025-07-05 01:53:32.228,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,4.531423791766699,-43.91207906701575,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275944.426998993,298888.8990109545,-93335.09687550645
2025-07-05 01:53:37.228,5.369571344050284,-1e+31,407.3958748485644,-1e+31,-407.3958748485644,-3.2171993986043788,-25.891498016853568,48.74571372570581,-1e+31,0.13112078289214885,-1e+31,405.58266357802626,-1e+31,61.77706551501257,-1e+31,1275944.449562367,298890.18154362956,-93334.9781599259
2025-07-05 01:53:42.228,4.926849773554051,-1e+31,405.2341258150881,-1e+31,-405.2341258150881,0.34185662461473854,-38.503950867216716,50.82339089909468,-1e+31,0.09875558660637851,-1e+31,406.63927335278476,-1e+31,53.100130528531366,-1e+31,1275944.4721260339,298891.46404858364,-93334.85944614367
2025-07-05 01:53:47.228,5.196902232802499,-1e+31,405.3963018811235,-1e+31,-405.3963018811235,6.425417224490712,-35.27613538403448,50.796961140621036,-1e+31,0.11544596277631813,-1e+31,409.3150122966336,-1e+31,57.56138753151354,-1e+31,1275944.4946903728,298892.74655152997,-93334.74073182739
2025-07-05 01:53:52.228,5.52724380842243,-1e+31,406.7193669969993,-1e+31,-406.7193669969993,-0.4148870176886952,-27.868202526926495,51.55093134009162,-1e+31,0.10934184349981425,-1e+31,406.6080242514156,-1e+31,47.81251757264658,-1e+31,1275944.5172554592,298894.0290524287,-93334.62201693963
2025-07-05 01:53:57.228,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,0.3714531513255501,-38.98939431877979,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275944.539822212,298895.3116025864,-93334.50329677248
2025-07-05 01:54:02.228,4.16958486388093,-1e+31,405.215030682399,-1e+31,-405.215030682399,-0.04468458453790802,-43.79498525006364,53.96770384891652,-1e+31,0.09292155726246476,-1e+31,405.3841355073638,-1e+31,60.06591521801967,-1e+31,1275944.562389261,298896.59412501915,-93334.3845784358
2025-07-05 01:54:07.228,3.997786260591263,-1e+31,403.9945172611973,-1e+31,-403.9945172611973,6.505127765370695,-40.06306881472156,52.913749735963705,-1e+31,0.09243310428876733,-1e+31,405.12557376652654,-1e+31,58.71710691103996,-1e+31,1275944.584956071,298897.8765941838,-93334.2658642683
2025-07-05 01:54:12.228,4.261491068772122,-1e+31,407.1250024163023,-1e+31,-407.1250024163023,2.9312080464736816,-44.48961249296635,52.726496911830154,-1e+31,0.08858270860837222,-1e+31,406.21997247798527,-1e+31,56.345514951927996,-1e+31,1275944.6075245766,298899.1591125416,-93334.14714481076
2025-07-05 01:54:17.228,4.352403967829208,-1e+31,405.3466432993608,-1e+31,-405.3466432993608,4.332146094040425,-37.67646527124958,52.93724917829806,-1e+31,0.09595440150058536,-1e+31,406.2755258673127,-1e+31,60.01357333172561,-1e+31,1275944.6300933447,298900.4416032336,-93334.02842720103
2025-07-05 01:54:22.228,4.290770931018863,-1e+31,405.32726228250675,-1e+31,-405.32726228250675,9.51956474625051,-40.44950629745548,52.38421195442046,-1e+31,0.08495667747958716,-1e+31,405.10597389890904,-1e+31,53.826476473316,-1e+31,1275944.6526628656,298901.7240918882,-93333.90970901313
2025-07-05 01:54:27.228,4.139660346652829,-1e+31,404.5106409567487,-1e+31,-404.5106409567487,-2.0702094975574212,-40.131464090588786,52.17898311839492,-1e+31,0.09213132857186553,-1e+31,399.9209818145091,-1e+31,67.16071711854248,-1e+31,1275944.675233088,298903.0065785132,-93333.7909902893
2025-07-05 01:54:32.228,3.992663088197467,-1e+31,402.9593494305044,-1e+31,-402.9593494305044,0.26941334792910254,-38.62938954148197,52.852435122306524,-1e+31,0.07986818393026186,-1e+31,401.81658661354294,-1e+31,52.67911134575829,-1e+31,1275944.6978049504,298904.2891143882,-93333.67226626741
2025-07-05 01:54:37.228,4.0800116948981895,-1e+31,400.6707189106575,-1e+31,-400.6707189106575,4.734266015397036,-41.459497387481136,53.97706804414867,-1e+31,0.0900144831850112,-1e+31,401.56434005541297,-1e+31,63.8666458868627,-1e+31,1275944.7203767041,298905.57159692486,-93333.55354647181
2025-07-05 01:54:42.228,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1.817650075228844,-38.385932175068156,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275944.742949132,298906.8540774114,-93333.43482611491
2025-07-05 01:54:47.229,4.33523470452287,-1e+31,401.1049839154144,-1e+31,-401.1049839154144,6.387549913570002,-41.54166394787265,52.817747814164065,-1e+31,0.10128039184848095,-1e+31,399.85185144579316,-1e+31,63.292674732129,-1e+31,1275944.765522727,298908.1365815169,-93333.31610281835
2025-07-05 01:54:52.228,4.32465324221105,-1e+31,401.23965586294946,-1e+31,-401.23965586294946,2.0099666079571854,-35.74035657919658,53.551940416980834,-1e+31,0.09400468015463641,-1e+31,401.863832899065,-1e+31,61.28307756826509,-1e+31,1275944.7880962144,298909.4190322795,-93333.19738374092
2025-07-05 01:54:57.229,4.516041528048412,-1e+31,402.40644477334166,-1e+31,-402.40644477334166,-3.4057946380305424,-39.6208230704962,53.10544891244386,-1e+31,0.09612687156444223,-1e+31,402.45305771696536,-1e+31,56.7118653745373,-1e+31,1275944.8106713255,298910.7015323037,-93333.07865933323
2025-07-05 01:55:02.229,4.57284857086335,-1e+31,402.49225465410365,-1e+31,-402.49225465410365,-1.7801532616074098,-38.14323241205039,51.06184887040108,-1e+31,0.09532087115229933,-1e+31,402.2134751929544,-1e+31,63.61872640766398,-1e+31,1275944.833247587,298911.98405596614,-93332.95993203344
2025-07-05 01:55:07.229,4.877893548729745,-1e+31,404.3227765942045,-1e+31,-404.3227765942045,0.8788599558203032,-36.38387041274687,49.43778391776838,-1e+31,0.1022438267820318,-1e+31,404.26816799777197,-1e+31,56.60068566916399,-1e+31,1275944.855823238,298913.2665006001,-93332.84121127217
2025-07-05 01:55:12.229,4.831740704647943,-1e+31,403.71920586577784,-1e+31,-403.71920586577784,-1.3243513922311756,-33.24486973502387,50.257159887943644,-1e+31,0.10766868069131087,-1e+31,402.8261737478398,-1e+31,67.49261912616448,-1e+31,1275944.878400548,298914.54899452184,-93332.72248526552
2025-07-05 01:55:17.229,4.778196426779703,-1e+31,403.5659731967073,-1e+31,-403.5659731967073,-0.1440052335524662,-35.44281549310206,50.66304201623189,-1e+31,0.10671577816215569,-1e+31,402.4466949630017,-1e+31,59.78603632283465,-1e+31,1275944.900978179,298915.8314607155,-93332.6037610622
2025-07-05 01:55:22.229,4.818001646147637,-1e+31,404.50296211682536,-1e+31,-404.50296211682536,-0.9944520012567715,-33.24943877282033,51.23520490724325,-1e+31,0.10598450617049263,-1e+31,404.0129327401618,-1e+31,54.144238004946885,-1e+31,1275944.9235568913,298917.113950548,-93332.48503389704
2025-07-05 01:55:27.229,4.983050427978638,-1e+31,404.78301370620676,-1e+31,-404.78301370620676,-0.5437067526609312,-35.75101771169098,50.64505767337873,-1e+31,0.10089982969337784,-1e+31,406.2583226514003,-1e+31,59.01206196552231,-1e+31,1275944.9461359398,298918.39641270234,-93332.36630860204
2025-07-05 01:55:32.229,5.191256349018424,-1e+31,403.0538242652011,-1e+31,-403.0538242652011,3.367896519985475,-32.50833663140701,50.5778005588421,-1e+31,0.1038569815390601,-1e+31,403.17181075510496,-1e+31,55.13919807515784,-1e+31,1275944.968716104,298919.67889840825,-93332.24758034159
2025-07-05 01:55:37.229,5.223538242157293,-1e+31,402.7426074492515,-1e+31,-402.7426074492515,0.641474541245767,-31.575882078393576,50.13745677063601,-1e+31,0.1008381727756209,-1e+31,403.2406082594693,-1e+31,53.72350619531283,-1e+31,1275944.99129716,298920.96138212696,-93332.128851577
2025-07-05 01:55:42.229,5.153579943104006,-1e+31,402.50256284801634,-1e+31,-402.50256284801634,3.1118774923281762,-34.505541904965185,50.25446479130383,-1e+31,0.10382157719103273,-1e+31,403.8378532948521,-1e+31,52.37255085853762,-1e+31,1275945.0138779187,298922.24381245626,-93332.01012699353
2025-07-05 01:55:47.229,5.39694944843605,-1e+31,400.1549043337715,-1e+31,-400.1549043337715,2.074589227303253,-32.64218688396085,51.7417151027092,-1e+31,0.11206953575718862,-1e+31,401.4779331147841,-1e+31,58.89645305751852,-1e+31,1275945.036460359,298923.52629212785,-93331.89139713225
2025-07-05 01:55:52.229,5.129604136004737,-1e+31,403.77673445925035,-1e+31,-403.77673445925035,2.5890299717791656,-31.77686681002759,50.28332673551174,-1e+31,0.10691799414911644,-1e+31,403.35077906477227,-1e+31,53.75854672294991,-1e+31,1275945.059043072,298924.8087440453,-93331.77266906243
2025-07-05 01:55:57.229,4.854943232624821,-1e+31,405.2837551573293,-1e+31,-405.2837551573293,-0.8761354773991172,-35.10408517580989,48.85834089958139,-1e+31,0.10516175326570226,-1e+31,404.6270349636352,-1e+31,62.42574221149357,-1e+31,1275945.0816265512,298926.09119394503,-93331.65394046705
2025-07-05 01:56:02.229,4.9922816369540834,-1e+31,406.8655267287382,-1e+31,-406.8655267287382,3.3941254675396593,-31.015407281679394,50.33748807957901,-1e+31,0.09781345999054278,-1e+31,406.0740278434373,-1e+31,57.5848550675799,-1e+31,1275945.1042115886,298927.3736931067,-93331.53520654497
2025-07-05 01:56:07.229,5.2239239223124985,-1e+31,403.7374275271098,-1e+31,-403.7374275271098,0.7905501588336001,-31.493726871721346,49.48215984115556,-1e+31,0.113351101705285,-1e+31,401.4894195779053,-1e+31,64.03042579256297,-1e+31,1275945.1267964896,298928.65613892017,-93331.4164768235
2025-07-05 01:56:12.229,5.38600219250234,-1e+31,405.63376305770566,-1e+31,-405.63376305770566,-0.0578398668030502,-30.044951880979095,49.971614915419295,-1e+31,0.10971899567736143,-1e+31,407.43210540358774,-1e+31,53.94209436883494,-1e+31,1275945.149382177,298929.9385826923,-93331.29774659517
2025-07-05 01:56:17.229,5.0351778117538,-1e+31,405.88614119247137,-1e+31,-405.88614119247137,-1.2818091838603891,-33.369322404008656,49.636760247772266,-1e+31,0.10463507489687962,-1e+31,404.86033937574354,-1e+31,55.743893541130234,-1e+31,1275945.1719685777,298931.2210244208,-93331.17901579669
2025-07-05 01:56:22.229,5.0823072035026255,-1e+31,404.8900459368875,-1e+31,-404.8900459368875,-1.5697369950455737,-33.32383766780784,49.48825987722953,-1e+31,0.1013906548323144,-1e+31,405.60677706457363,-1e+31,54.061314308150266,-1e+31,1275945.1945560677,298932.503489753,-93331.06028204854
2025-07-05 01:56:27.229,4.993984950728178,-1e+31,404.5076778650694,-1e+31,-404.5076778650694,-4.502725860589585,-36.11247457001627,50.116584140981914,-1e+31,0.11520899161125712,-1e+31,401.1463580284492,-1e+31,74.60820690061996,-1e+31,1275945.2171449387,298933.78597868106,-93330.94154542283
2025-07-05 01:56:32.229,4.981457911459449,-1e+31,405.50178939781046,-1e+31,-405.50178939781046,4.60093984600195,-32.561153385307676,49.491627241660225,-1e+31,0.09829495250404824,-1e+31,405.37805065350307,-1e+31,51.50333454295619,-1e+31,1275945.2397325865,298935.06836302584,-93330.82281773508
2025-07-05 01:56:37.229,5.019659443798352,-1e+31,405.4295346039292,-1e+31,-405.4295346039292,7.496981322360302,-32.85592531276107,49.15255870216994,-1e+31,0.1170690419551925,-1e+31,404.10532243697577,-1e+31,67.41061575661386,-1e+31,1275945.2623227874,298936.3508478851,-93330.70407997508
2025-07-05 01:56:42.229,4.954514838316519,-1e+31,406.4986038306298,-1e+31,-406.4986038306298,0.7781833157616553,-30.465363017426675,49.04876159531444,-1e+31,0.09528757536128862,-1e+31,405.85726409316294,-1e+31,55.01405916403531,-1e+31,1275945.2849128442,298937.63327942044,-93330.58534644329
2025-07-05 01:56:47.229,5.372118063925765,-1e+31,408.48113215684674,-1e+31,-408.48113215684674,3.4829377123476775,-30.011075032061026,51.40706943532959,-1e+31,0.10160440976552762,-1e+31,408.1494999799715,-1e+31,52.62086778101783,-1e+31,1275945.3075035699,298938.91570893413,-93330.46661230415
2025-07-05 01:56:52.230,4.900817941195954,-1e+31,401.3013119455325,-1e+31,-401.3013119455325,-1.8725020621115966,-36.34337634912204,51.054730274857796,-1e+31,0.1021782928130272,-1e+31,402.9050873680486,-1e+31,59.202686519070355,-1e+31,1275945.3300955857,298940.19816196326,-93330.34787531663
2025-07-05 01:56:57.230,5.445092960768056,-1e+31,407.1910440633133,-1e+31,-407.1910440633133,0.3897680479036154,-27.31064394439554,48.54495480282361,-1e+31,0.10434303002816227,-1e+31,408.5795509357016,-1e+31,49.68373032972152,-1e+31,1275945.3526878173,298941.48058740556,-93330.22914009396
2025-07-05 01:57:02.230,5.313737177518398,-1e+31,407.6080684822691,-1e+31,-407.6080684822691,4.116636720562706,-27.052454473120914,49.595071231298476,-1e+31,0.09878787798226932,-1e+31,407.8450268184033,-1e+31,48.70680415490384,-1e+31,1275945.375280906,298942.7630107484,-93330.1104043998
2025-07-05 01:57:07.230,5.068885022929844,-1e+31,406.125109239405,-1e+31,-406.125109239405,-3.495356645911727,-30.81760390890426,49.442742862725616,-1e+31,0.10313350296687197,-1e+31,407.1694528047517,-1e+31,56.290354891893706,-1e+31,1275945.397874572,298944.0454321055,-93329.99166809686
2025-07-05 01:57:12.230,5.271849170631123,-1e+31,406.07760997113144,-1e+31,-406.07760997113144,-1.6274093929190165,-28.84697469604224,49.170224401046724,-1e+31,0.10910566641957475,-1e+31,406.94928712895023,-1e+31,57.60394279624772,-1e+31,1275945.4204699476,298945.32790268643,-93329.87292648543
