time,proton_density,numden_p_uncer,proton_bulk_speed,bulk_p_uncer,proton_xvelocity,proton_yvelocity,proton_zvelocity,proton_thermal,thermal_p_uncer,alpha_density,numden_a_uncer,alpha_bulk_speed,bulk_a_uncer,alpha_thermal,thermal_a_uncer,spacecraft_xpos,spacecraft_ypos,spacecraft_zpos
2025-07-01 17:59:25.642,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,2.9153523854844643,17.720426821827942,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.4375559527,221965.32445392577,-99307.83325187146
2025-07-01 17:59:30.643,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.386624134848898,5.848767383208006,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.4301931905,221966.71304405795,-99307.74419994134
2025-07-01 17:59:35.643,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.059477869533495,-4.0097544786602555,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.4228309528,221968.10157663224,-99307.65515103738
2025-07-01 17:59:40.643,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,7.646928676154971,1.2020984571289048,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.41546895,221969.49010707875,-99307.56610155333
2025-07-01 17:59:45.643,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,12.600482865444476,-17.688961254269564,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.4081070132,221970.8786627106,-99307.47704971553
2025-07-01 17:59:50.643,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.359046293803068,-0.8445609995681878,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.4007455497,221972.26718946538,-99307.38799912826
2025-07-01 17:59:55.643,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,10.472403992901292,-14.43791936452164,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.393384122,221973.65574258834,-99307.29894617235
2025-07-01 18:00:00.643,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.354685525939491,-16.680328370771754,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.3860230616,221975.04426652365,-99307.2098944367
2025-07-01 18:00:05.643,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.058426159180028,-21.0048341613397,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.3786621778,221976.43281666897,-99307.12084037584
2025-07-01 18:00:10.643,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.550897249691047,-3.760731072674581,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.371301663,221977.82133736336,-99307.03178752668
2025-07-01 18:00:15.643,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,19.60846124032557,-40.575050234975855,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.3639413856,221979.20985594246,-99306.94273411814
2025-07-01 18:00:20.643,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,18.831310393218704,-49.44815149591202,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.3565811827,221980.59840076996,-99306.85367835767
2025-07-01 18:00:25.643,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,18.033051943872735,-50.516516385903905,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.3492212535,221981.98694383504,-99306.7646220192
2025-07-01 18:00:30.643,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,18.540562971443823,-54.561908640582885,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.3418616927,221983.37545741725,-99306.67556693137
2025-07-01 18:00:35.643,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.677683357462953,-52.04061040637124,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.3345022805,221984.76399701598,-99306.5865095323
2025-07-01 18:00:40.643,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,17.86774301559911,-52.034938395213814,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.3271432158,221986.15250711262,-99306.4974532713
2025-07-01 18:00:45.643,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.608001432242014,-58.94989493056282,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.3197843987,221987.54101544758,-99306.40839649382
2025-07-01 18:00:50.643,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,19.10901288964508,-62.8823701581791,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.3124258495,221988.92952203637,-99306.31933915865
2025-07-01 18:00:55.643,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,21.52441733445214,-63.20095622938933,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.3050672314,221990.31808242883,-99306.23027769086
2025-07-01 18:01:00.643,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,20.445694066749137,-61.749902001556656,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.2977091346,221991.70658554326,-99306.1412192118
2025-07-01 18:01:05.643,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.618193355968994,-59.43763772433044,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.2903513322,221993.09508690328,-99306.05216018698
2025-07-01 18:01:10.644,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,20.542701566558552,-65.67881000148705,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.2829935702,221994.48361429814,-99305.96309880342
2025-07-01 18:01:15.643,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.822219893259392,-16.94672437710954,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.2756364455,221995.87208439532,-99305.87404043565
2025-07-01 18:01:20.644,0.898288521651298,-1e+31,461.854832089453,-1e+31,-461.854832089453,-14.225483661802222,50.2371870518096,78.49835121652562,-1e+31,0.011314916763639035,-1e+31,476.8027667452735,-1e+31,69.7326072833212,-1e+31,1275630.2682791639,221997.26060829614,-99305.78497791343
2025-07-01 18:01:25.644,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,13.453178388211995,8.978909592245408,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.2609219777,221998.6491582097,-99305.69591310213
2025-07-01 18:01:30.644,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-3.343870110791684,50.493914679917054,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.2535656926,222000.0375953403,-99305.60685481376
2025-07-01 18:01:35.644,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.223252333498866,19.886267207176402,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.246209049,222001.42614174535,-99305.51778886677
2025-07-01 18:01:40.644,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,10.954058716281764,19.845335049242337,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.2388529729,222002.8146308998,-99305.42872590682
2025-07-01 18:01:45.644,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1.1239932447447032,36.737046020512764,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.2314970992,222004.2031183007,-99305.33966238587
2025-07-01 18:01:50.644,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,17.015334861302918,-15.645498701385876,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.2241412795,222005.5916317571,-99305.25059648603
2025-07-01 18:01:55.644,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,17.839078400184107,-38.0587124840219,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.2167859117,222006.98011567065,-99305.16153184499
2025-07-01 18:02:00.644,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,12.577277093576207,-33.92638605420572,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.20943048,222008.3686534064,-99305.07246307132
2025-07-01 18:02:05.644,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,3.3825474352274156,27.81526940113352,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.2020757054,222009.75710607157,-99304.98339905863
2025-07-01 18:02:10.644,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-11.89815232184263,55.58029488481982,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.1947209698,222011.14561252616,-99304.89433096745
2025-07-01 18:02:15.644,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-7.305856822885971,51.71954422771162,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.1873663664,222012.53411725044,-99304.80526225944
2025-07-01 18:02:20.644,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,4.222365709575904,43.35646842762172,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.1800124894,222013.92256465318,-99304.71619664849
2025-07-01 18:02:25.644,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-5.9818978712521655,49.48406076208258,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.1726583836,222015.31106589557,-99304.62712684076
2025-07-01 18:02:30.644,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,4.324432877520831,35.05501613220275,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.16530475,222016.6995375989,-99304.53805824422
2025-07-01 18:02:35.644,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,10.808457489524201,32.83375665340451,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.1579511487,222018.0880353504,-99304.44898731628
2025-07-01 18:02:40.644,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.886144366172175,28.30917032957737,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.1505978042,222019.47653131065,-99304.35991581698
2025-07-01 18:02:45.644,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.80355988878047,28.9290511672761,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.1432449284,222020.8649977948,-99304.27084558347
2025-07-01 18:02:50.644,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,0.3929215984154695,38.748645735122324,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.135892293,222022.25346251493,-99304.18177477358
2025-07-01 18:02:55.644,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.035261118168133,28.538860619159195,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.1285398211,222023.64192551427,-99304.09270335198
2025-07-01 18:03:00.644,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1.857241778120855,28.383855687281027,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.121187354,222025.03044230572,-99304.0036278604
2025-07-01 18:03:05.644,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.292742935159076,30.922248649750316,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.1138354428,222026.4189017972,-99303.91455533536
2025-07-01 18:03:10.644,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,3.5473610823088713,20.082458566114056,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.1064837256,222027.8073595591,-99303.82548227685
2025-07-01 18:03:15.645,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.296151119193823,15.641239202476086,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.0991321164,222029.1958433414,-99303.73640685622
2025-07-01 18:03:20.645,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,10.363789247172587,22.03187726943233,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.0917809082,222030.5842976194,-99303.64733267057
2025-07-01 18:03:25.645,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,13.967761251686952,21.07500209770697,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.0844299144,222031.97275014556,-99303.55825789686
2025-07-01 18:03:30.645,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.466278626183012,22.642607663708247,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.0770792477,222033.36120091524,-99303.46918257559
2025-07-01 18:03:35.645,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.9665676145705,12.354759380853004,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.069728455,222034.74970551848,-99303.38010312524
2025-07-01 18:03:40.645,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.160676535218183,35.2648398330884,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.062378204,222036.13815281287,-99303.29102666874
2025-07-01 18:03:45.645,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.939166561748095,33.525292603212066,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.055028265,222037.52659833475,-99303.20194969198
2025-07-01 18:03:50.645,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,10.651454890571433,35.43359685127096,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.0476784168,222038.9150699177,-99303.11287033418
2025-07-01 18:03:55.645,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,10.601848691796992,40.89471450190892,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.0403290484,222040.30348420996,-99303.02379396692
2025-07-01 18:04:00.645,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.038605496054217,36.67383586958691,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.0329796334,222041.69195229583,-99302.93471349956
2025-07-01 18:04:05.645,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,15.57612830408813,27.601897271282596,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.0256303647,222043.08044637475,-99302.84563070047
2025-07-01 18:04:10.645,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,3.910702550559492,37.731813542430146,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.0182818174,222044.4688554141,-99302.75655268598
2025-07-01 18:04:15.645,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,2.8200485772040693,35.363000564546,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275630.0109331843,222045.85731826184,-99302.66747052001
2025-07-01 18:04:20.645,0.8135275242751184,-1e+31,461.53003180232497,-1e+31,-461.53003180232497,-10.353265497369627,46.73525417997587,73.36961711317966,-1e+31,0.014765319286009484,-1e+31,465.5863590014844,-1e+31,92.43360305048716,-1e+31,1275630.0035848857,222047.24575160138,-99302.57838958612
2025-07-01 18:04:25.645,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,0.6087956667125027,37.44475234457781,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.9962368885,222048.6341831929,-99302.48930809274
2025-07-01 18:04:30.645,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.459179652086178,40.9919390185579,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.9888889843,222050.0226408189,-99302.40022427833
2025-07-01 18:04:35.645,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,0.27837035433031687,39.42683480452034,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.9815413076,222051.41109668312,-99302.31113984162
2025-07-01 18:04:40.645,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,3.4284780960379635,47.02807355579269,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.9741940498,222052.79952304377,-99302.22205667227
2025-07-01 18:04:45.645,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.565432473584085,35.32261693752618,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.9668469676,222054.18794764022,-99302.13297292346
2025-07-01 18:04:50.645,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,7.385413864521148,39.68404049038935,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.9595000118,222055.57639830708,-99302.04388679191
2025-07-01 18:04:55.645,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.132120667320066,34.32930492579439,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.9521535444,222056.96481942796,-99301.95480197726
2025-07-01 18:05:00.645,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,3.791287670134359,34.132416749398985,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.9448072694,222058.35323879687,-99301.86571654875
2025-07-01 18:05:05.646,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.393063979064088,42.43209457118988,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.9374608772,222059.74171198354,-99301.77662697074
2025-07-01 18:05:10.646,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,4.599969064781639,26.227097323044617,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.9301150993,222061.130127852,-99301.68754043581
2025-07-01 18:05:15.646,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.1664345846463355,33.56770008733848,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.9227695283,222062.5185417164,-99301.59845330392
2025-07-01 18:05:20.646,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,10.47117789243157,33.12692011714563,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.9154241357,222063.90698193168,-99301.5093638355
2025-07-01 18:05:25.646,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,10.731857682472114,13.912867322215142,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.9080790658,222065.29539274474,-99301.4202756143
2025-07-01 18:05:30.646,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,7.593105291556796,12.56554935916028,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.9007342306,222066.68380173048,-99301.33118680329
2025-07-01 18:05:35.646,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,10.784386603892898,10.974474981768616,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.8933896476,222068.0722087197,-99301.24209744658
2025-07-01 18:05:40.646,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.91597640091872,-0.02238195894857853,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.8860449814,222069.46066916577,-99301.15300394874
2025-07-01 18:05:45.646,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,17.567910878860566,-2.3756293319634025,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.8787009576,222070.84907141875,-99301.0639134571
2025-07-01 18:05:50.646,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,7.887360778733164,6.487042979870452,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.8713571313,222072.23747255615,-99300.9748224169
2025-07-01 18:05:55.646,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,13.731799513760482,-18.9290209924915,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.864013321,222073.62590010275,-99300.88572903076
2025-07-01 18:06:00.646,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.470456609785128,-11.982792483482754,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.8566701615,222075.01427064938,-99300.79663864814
2025-07-01 18:06:05.646,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.427617594209366,-0.3582160319652843,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.8493269223,222076.4026952347,-99300.7075441227
2025-07-01 18:06:10.646,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,7.443315042880581,31.889996712522773,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.8419837502,222077.79114588958,-99300.61844727816
2025-07-01 18:06:15.646,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.686858808164505,34.86719470252318,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.8346415043,222079.17948332618,-99300.52935701562
2025-07-01 18:06:20.646,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.09461661146949,23.321969025579193,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.827298813,222080.56793032103,-99300.44025896379
2025-07-01 18:06:25.646,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.943106874134884,26.799843747080345,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.8199566577,222081.95632005594,-99300.3511639993
2025-07-01 18:06:30.646,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.683642139001481,18.245896029159326,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.8126148423,222083.3447080059,-99300.26206844655
2025-07-01 18:06:35.646,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.643446176085833,27.668063873696354,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.8052730525,222084.73312201013,-99300.17297058966
2025-07-01 18:06:40.646,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,13.96568682766792,22.968471597579054,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.7979314756,222086.12153426476,-99300.0838721242
2025-07-01 18:06:45.646,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,17.09963411671739,24.627380437017194,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.790590277,222087.5099447807,-99299.99477312295
2025-07-01 18:06:50.646,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.999147617345908,7.932527833578874,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.7832495281,222088.8982979834,-99299.9056771124
2025-07-01 18:06:55.647,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,15.757404516477639,12.652788790884493,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.775908712,222090.28670504893,-99299.81657698465
2025-07-01 18:07:00.647,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.162466399837871,27.439569194574986,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.7685682164,222091.67511029157,-99299.72747632803
2025-07-01 18:07:05.647,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,7.702957128303318,14.672152161424975,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.7612281358,222093.06345832863,-99299.63837857347
2025-07-01 18:07:10.647,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.827157722849577,18.89978279915441,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.753888036,222094.45188783933,-99299.54927502928
2025-07-01 18:07:15.647,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.44514215668918,19.09139938409247,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.746548338,222095.8402601261,-99299.46017438744
2025-07-01 18:07:20.647,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.937019675942487,14.670712158480242,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.7392089674,222097.22863064916,-99299.37107327097
2025-07-01 18:07:25.647,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,13.458594636460294,8.408946937788116,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.731869636,222098.61702720914,-99299.28196973662
2025-07-01 18:07:30.647,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,15.436858515440274,4.045789715183929,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.7245307732,222100.00539423354,-99299.19286748645
2025-07-01 18:07:35.647,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.598044249653832,11.233498893005283,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.7171920426,222101.3937595469,-99299.1037646262
2025-07-01 18:07:40.647,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.707760675493489,10.988488658541804,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275629.70985364,222102.78212309253,-99299.01466121187
2025-07-01 18:07:45.647,1.811195397642344,-1e+31,469.0680763120316,-1e+31,-469.0680763120316,20.482437561103335,0.6003203089677172,55.919395633045866,-1e+31,0.02119236461788649,-1e+31,477.7243972489541,-1e+31,55.47761661652362,-1e+31,1275629.702515219,222104.17054042497,-99298.92555372237
