time,proton_density,numden_p_uncer,proton_bulk_speed,bulk_p_uncer,proton_xvelocity,proton_yvelocity,proton_zvelocity,proton_thermal,thermal_p_uncer,alpha_density,numden_a_uncer,alpha_bulk_speed,bulk_a_uncer,alpha_thermal,thermal_a_uncer,spacecraft_xpos,spacecraft_ypos,spacecraft_zpos
2025-07-04 16:17:46.925,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.194360758206763,-12.961095054798015,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275805.6274518499,289979.4509785905,-94142.1605706279
2025-07-04 16:17:51.925,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-12.222009902733987,-7.404137958081655,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275805.645130504,289980.74750639487,-94142.04566178663
2025-07-04 16:17:56.925,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-3.377543898139912,-2.8565065960107106,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275805.66280974,289982.04403219133,-94141.93075234565
2025-07-04 16:18:01.925,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-9.31162817612757,-9.980334352708766,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275805.6804896796,289983.3405559684,-94141.81584239786
2025-07-04 16:18:06.925,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.6356370539075584,-9.583421284185569,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275805.6981706761,289984.63710364513,-94141.70092955505
2025-07-04 16:18:11.925,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-7.1869592145976355,-11.048559780811075,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275805.7158520615,289985.93362337456,-94141.58601850527
2025-07-04 16:18:16.925,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.962829112437312,-13.128693609619859,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275805.7335340367,289987.2301411024,-94141.47110691521
2025-07-04 16:18:21.925,3.0052028944950786,-1e+31,371.5150812563616,-1e+31,-371.5150812563616,-10.078500097030897,-9.688206585909889,37.5589201201205,-1e+31,0.011152264662723425,-1e+31,373.72988020561786,-1e+31,45.28602651201767,-1e+31,1275805.7512173972,289988.52670868894,-94141.35619011661
2025-07-04 16:18:26.925,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-6.549372554956214,-4.997811116155042,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275805.7689007106,289989.8232223892,-94141.24127737741
2025-07-04 16:18:31.925,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-7.3842425773665425,-9.445093681900985,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275805.7865847668,289991.1197340499,-94141.12636410905
2025-07-04 16:18:36.925,3.0210843023144034,-1e+31,370.4170152048554,-1e+31,-370.4170152048554,-5.003751899428238,-2.6651391768685784,39.44393080247439,-1e+31,0.013132677673225351,-1e+31,372.75290178377077,-1e+31,54.67203898091735,-1e+31,1275805.804269479,289992.41624369804,-94141.01145029668
2025-07-04 16:18:41.925,2.9903582646672344,-1e+31,372.66738530890274,-1e+31,-372.66738530890274,-12.24959891468329,-8.67736675458739,37.40298272198532,-1e+31,0.013448555611766494,-1e+31,374.25247064749647,-1e+31,36.92697970365774,-1e+31,1275805.8219552496,289993.71277726826,-94140.89653359621
2025-07-04 16:18:46.925,3.1381685632600256,-1e+31,373.0865558685738,-1e+31,-373.0865558685738,-9.373183750205762,-9.734486892193644,38.41017490547307,-1e+31,0.01294345157028673,-1e+31,373.23050473047147,-1e+31,37.17482173162466,-1e+31,1275805.839642023,289995.0093347173,-94140.78161408252
2025-07-04 16:18:51.925,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-9.917108155256457,-9.614337621826998,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275805.8573284238,289996.3058124133,-94140.66670089011
2025-07-04 16:18:56.925,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-11.775778582629648,-11.233603261968248,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275805.875016228,289997.60233987105,-94140.55178256589
2025-07-04 16:19:01.925,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-6.329105378893729,-2.6458645124759954,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275805.892704344,289998.8988394547,-94140.43686597387
2025-07-04 16:19:06.925,2.957812917719731,-1e+31,370.72015861087647,-1e+31,-370.72015861087647,-12.578277199884347,-6.086655057426981,37.39225806247712,-1e+31,0.011652241310509537,-1e+31,371.0964046444328,-1e+31,37.57106866074326,-1e+31,1275805.91039315,290000.1953369875,-94140.32194881543
2025-07-04 16:19:11.925,2.9585946401568686,-1e+31,369.971311363932,-1e+31,-369.971311363932,-9.688041760770716,-10.86763586496322,39.12489374318119,-1e+31,0.010366156048263736,-1e+31,370.38986576975014,-1e+31,40.75355952187271,-1e+31,1275805.9280826047,290001.4918325169,-94140.20703113341
2025-07-04 16:19:16.925,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-10.647920858017592,-3.902661020247649,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275805.9457734632,290002.78837789776,-94140.09210827551
2025-07-04 16:19:21.925,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-7.034350746497573,0.12670392644294992,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275805.963464644,290004.08489530016,-94139.97718719376
2025-07-04 16:19:26.925,2.855254909434303,-1e+31,367.35536778882414,-1e+31,-367.35536778882414,-15.17252842737659,-5.002744205701475,38.03379154747985,-1e+31,0.011045308732390804,-1e+31,370.87457996840374,-1e+31,35.62677376653251,-1e+31,1275805.981155856,290005.381358829,-94139.86227014684
2025-07-04 16:19:31.926,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-7.215614096688604,1.375605311848659,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275805.9988483745,290006.67787223065,-94139.74734792928
2025-07-04 16:19:36.926,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-7.316123431619168,-10.931920057223607,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.0165412542,290007.97435766447,-94139.6324274796
2025-07-04 16:19:41.926,2.9814708573894104,-1e+31,367.8652094997553,-1e+31,-367.8652094997553,-12.900535269521903,-15.367706527800628,38.745785053629696,-1e+31,0.01093152574496405,-1e+31,366.7301772332509,-1e+31,42.352148142431325,-1e+31,1275806.0342348488,290009.27084107255,-94139.51750649564
2025-07-04 16:19:46.926,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-10.23520218257481,-7.940066504629186,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.0519297232,290010.5673743329,-94139.40258031577
2025-07-04 16:19:51.926,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-10.028176718878754,-3.8723242580635286,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.0696246778,290011.8638537125,-94139.28765820799
2025-07-04 16:19:56.926,3.1098442617224684,-1e+31,370.2258918419628,-1e+31,-370.2258918419628,-7.616251834717701,-13.241731331603688,38.8297204557982,-1e+31,0.012863635998840038,-1e+31,369.410981182504,-1e+31,56.04852724594374,-1e+31,1275806.0873204006,290013.1603310584,-94139.17273559002
2025-07-04 16:20:01.926,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-5.013683565918541,-12.250089460990985,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.105016513,290014.4568064279,-94139.05781229591
2025-07-04 16:20:06.926,3.0565215489015647,-1e+31,370.01651074015183,-1e+31,-370.01651074015183,-5.781375445938416,-11.338354983088465,39.33885332178517,-1e+31,0.011611286865426186,-1e+31,366.19523971225794,-1e+31,39.11135656183765,-1e+31,1275806.1227138918,290015.75330567744,-94138.94288630242
2025-07-04 16:20:11.926,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.367259281474198,-3.988203328666806,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.1404115548,290017.0497769685,-94138.82796195376
2025-07-04 16:20:16.926,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.358431257115946,-10.173150443555762,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.1581099087,290018.3462462504,-94138.7130371327
2025-07-04 16:20:21.926,3.1800891041502863,-1e+31,369.96239916984337,-1e+31,-369.96239916984337,-7.66792607123913,-2.5484646205824006,38.45585203734136,-1e+31,0.0144598960537892,-1e+31,368.58470885683596,-1e+31,40.93467399938649,-1e+31,1275806.1758095734,290019.6427653679,-94138.59810708638
2025-07-04 16:20:26.926,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-5.533834914602352,-2.5425132307329505,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.1935092942,290020.93923061236,-94138.48318112089
2025-07-04 16:20:31.926,3.0383709172553655,-1e+31,374.83230349998144,-1e+31,-374.83230349998144,-6.529485033589957,-7.582729618365974,38.88810956895018,-1e+31,0.016481759325313032,-1e+31,379.2646710291294,-1e+31,39.10259076099539,-1e+31,1275806.2112096415,290022.23569384316,-94138.36825459974
2025-07-04 16:20:36.926,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,0.28007160263758024,-9.50000347847132,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.2289106902,290023.5321550586,-94138.25332750531
2025-07-04 16:20:41.926,3.0413135186860307,-1e+31,363.06913919101817,-1e+31,-363.06913919101817,-9.65428246621321,-3.105326974525056,38.06324837995084,-1e+31,0.011901889814547003,-1e+31,365.4650292369156,-1e+31,33.97624986550237,-1e+31,1275806.2466127705,290024.82864018786,-94138.1383975842
2025-07-04 16:20:46.926,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-6.568328167967152,-6.34723236592496,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.2643158366,290026.12514923705,-94138.02346479218
2025-07-04 16:20:51.926,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.59982061082588,-12.969195691731201,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.2820185688,290027.42157846043,-94137.90853835014
2025-07-04 16:20:56.926,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-9.76503445252002,-16.163269508613396,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.2997227067,290028.71805754316,-94137.79360681225
2025-07-04 16:21:01.926,3.2012636492950715,-1e+31,368.2462751623487,-1e+31,-368.2462751623487,-6.714156708053238,-12.417382732163745,39.43713508296811,-1e+31,0.013392422527228278,-1e+31,369.1441653863706,-1e+31,35.807542781202535,-1e+31,1275806.3174271488,290030.0145086627,-94137.67867694492
2025-07-04 16:21:06.926,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.38567104582237,-14.540009140831245,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.3351322673,290031.310957765,-94137.56374655891
2025-07-04 16:21:11.926,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-11.740093617583085,-9.060755771662166,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.3528384238,290032.6074307832,-94137.44881333283
2025-07-04 16:21:16.926,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-9.762352603766537,-9.106340213042948,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.3705449074,290033.90387585585,-94137.33388180943
2025-07-04 16:21:21.927,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-5.115052723417293,-11.996390505782003,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.388252776,290035.20037073665,-94137.2189451835
2025-07-04 16:21:26.926,2.9208051389813985,-1e+31,367.694305473363,-1e+31,-367.694305473363,-7.2197842675494925,-11.238624651843516,37.748613383847406,-1e+31,0.009431860746118612,-1e+31,365.0445215461339,-1e+31,34.540739102720124,-1e+31,1275806.4059602832,290036.49678586394,-94137.10401491093
2025-07-04 16:21:31.927,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-10.76549041958802,-5.2012174864909255,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.4236691415,290037.7932507924,-94136.98907943012
2025-07-04 16:21:36.927,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-5.0450796225760115,-4.900886566875677,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.4413783723,290039.08968777966,-94136.87414573052
2025-07-04 16:21:41.927,3.1538087159573815,-1e+31,367.7458036883455,-1e+31,-367.7458036883455,-6.817351088285321,-11.326301963420583,39.09768869818748,-1e+31,0.011598333802850419,-1e+31,365.76711152552747,-1e+31,35.62798334203738,-1e+31,1275806.4590882037,290040.38612276246,-94136.75921146327
2025-07-04 16:21:46.927,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.843476980736959,-9.649537873708496,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.4767991554,290041.6825816357,-94136.64427438442
2025-07-04 16:21:51.927,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-7.504802175930777,-9.423004007094939,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.494510396,290042.9790125603,-94136.52933901688
2025-07-04 16:21:56.927,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-6.810659506527493,-10.478602227604974,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.5122230465,290044.2754931491,-94136.41439852433
2025-07-04 16:22:01.927,3.5218175321884564,-1e+31,367.9721880841323,-1e+31,-367.9721880841323,-4.125233258496401,-10.540615485031346,38.69452095872954,-1e+31,0.015221878100673812,-1e+31,366.99820248667254,-1e+31,35.14259233033591,-1e+31,1275806.5299353183,290045.5718942686,-94136.29946435499
2025-07-04 16:22:06.927,3.4641864457614022,-1e+31,369.3998231623684,-1e+31,-369.3998231623684,-5.804719292201192,-10.085609269763012,38.96951313714503,-1e+31,0.015306244372666955,-1e+31,369.17932394489577,-1e+31,41.996807864095274,-1e+31,1275806.5476489554,290046.8683451693,-94136.18452507124
2025-07-04 16:22:11.927,3.4762055514666304,-1e+31,370.5430212837098,-1e+31,-370.5430212837098,-8.390439003123063,-5.865179217093541,38.46264003742042,-1e+31,0.015711025097975662,-1e+31,367.38714539178545,-1e+31,40.42402660641538,-1e+31,1275806.5653632584,290048.1647938416,-94136.06958518695
2025-07-04 16:22:16.927,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-13.826441935760428,-9.078513116264496,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.5830775439,290049.46118824196,-94135.95464935427
2025-07-04 16:22:21.927,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-10.00705418786653,-8.675495839193076,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.6007935363,290050.75765815866,-94135.83970606473
2025-07-04 16:22:26.927,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-5.408965052103625,-3.883115114366859,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.6185095683,290052.0540735648,-94135.72476683505
2025-07-04 16:22:31.927,3.2496628332977893,-1e+31,370.8346046567763,-1e+31,-370.8346046567763,-7.809661236499764,-10.296525457489068,38.469775012488654,-1e+31,0.013824952218981716,-1e+31,368.281059342485,-1e+31,30.56581542671692,-1e+31,1275806.6362262778,290053.35048787715,-94135.60982709785
2025-07-04 16:22:36.927,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-10.680810903361959,-6.395270542488113,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.653943674,290054.6469005137,-94135.49488676566
2025-07-04 16:22:41.927,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-7.277149357128074,-3.2040684552909937,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.6716621334,290055.9433372823,-94135.3799436476
2025-07-04 16:22:46.927,2.8865929325764155,-1e+31,375.0153860014725,-1e+31,-375.0153860014725,-13.362642559825204,-5.045408826812526,40.02347189035159,-1e+31,0.014297194230494742,-1e+31,378.45244048928305,-1e+31,35.473523191063414,-1e+31,1275806.6893815207,290057.2397980162,-94135.2649975617
2025-07-04 16:22:51.927,1.6179396917213706,-1e+31,376.6549495844225,-1e+31,-376.6549495844225,-13.450888526553364,7.511000794946199,40.6571078342872,-1e+31,0.012007513342188953,-1e+31,374.04531156075143,-1e+31,33.135641735169656,-1e+31,1275806.7071001783,290058.5361529868,-94135.15006019059
2025-07-04 16:22:56.927,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-14.917843927606263,4.687756028937869,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.7248210143,290059.8326092262,-94135.03511307045
2025-07-04 16:23:01.927,1.6945271319833648,-1e+31,372.19008215938294,-1e+31,-372.19008215938294,-14.312074697639822,4.477590811977613,40.93474436543617,-1e+31,0.01305643931636879,-1e+31,369.21690865831937,-1e+31,37.04280437639789,-1e+31,1275806.7425417674,290061.12901190075,-94134.92016996205
2025-07-04 16:23:06.927,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-10.868168348221758,3.3702030030863526,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.7602632276,290062.425412555,-94134.80522634031
2025-07-04 16:23:11.928,2.0517556924844107,-1e+31,372.33920066802096,-1e+31,-372.33920066802096,-12.218477173981313,4.2711579204242085,40.7320465182072,-1e+31,0.01267051672301105,-1e+31,368.1345981578297,-1e+31,49.153609536632125,-1e+31,1275806.777985683,290063.72183715075,-94134.69027984067
2025-07-04 16:23:16.928,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.310195284580097,-1.431759293517672,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.7957085308,290065.0182337784,-94134.57533510681
2025-07-04 16:23:21.928,2.088761513309538,-1e+31,370.95578408329675,-1e+31,-370.95578408329675,-9.53266581088294,-2.2096760474512323,39.55510980448441,-1e+31,0.012595157409464871,-1e+31,375.30870073548124,-1e+31,38.733512320229394,-1e+31,1275806.813432741,290066.31468026503,-94134.46038523281
2025-07-04 16:23:26.928,1.8956958683747815,-1e+31,370.5316984451211,-1e+31,-370.5316984451211,-20.25476198464012,5.48915718217674,41.951088856298654,-1e+31,0.013569911076516358,-1e+31,371.77488801220125,-1e+31,53.386029102262775,-1e+31,1275806.8311561707,290067.61102098954,-94134.34544397489
2025-07-04 16:23:31.928,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.340493827192851,-3.807216961777442,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.8488817166,290068.90746342647,-94134.2304929446
2025-07-04 16:23:36.928,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.466625278182065,-11.179230566016152,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.866607294,290070.20385198,-94134.11554600229
2025-07-04 16:23:41.928,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-7.889598661577885,-5.527686984399885,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.884333519,290071.5002385151,-94134.0005985293
2025-07-04 16:23:46.928,2.6600263763630867,-1e+31,371.0891868017487,-1e+31,-371.0891868017487,-10.014631940281106,-3.5898457630432503,39.12923579018607,-1e+31,0.010857826579947537,-1e+31,370.2102475845031,-1e+31,43.299517646180185,-1e+31,1275806.9020607935,290072.7966489646,-94133.8856481958
2025-07-04 16:23:51.928,2.6233580919885635,-1e+31,371.5736428194163,-1e+31,-371.5736428194163,-9.123486621084183,-2.575584565635033,38.741998810227734,-1e+31,0.014535208786076927,-1e+31,371.67470376493645,-1e+31,53.82155650600617,-1e+31,1275806.9197882996,290074.0930314852,-94133.77069955674
2025-07-04 16:23:56.928,2.6810755971026317,-1e+31,370.6202884183314,-1e+31,-370.6202884183314,-10.99899132189411,-4.643416132192947,40.64393321840384,-1e+31,0.01307201109304793,-1e+31,371.9685127467714,-1e+31,45.75731235171248,-1e+31,1275806.9375173193,290075.38946378673,-94133.65574582136
2025-07-04 16:24:01.928,2.8029235316977203,-1e+31,371.82246631847016,-1e+31,-371.82246631847016,-3.7080679764262285,-3.8882308101927805,39.67942777437978,-1e+31,0.010970244475111215,-1e+31,370.7469149052987,-1e+31,45.850563193022104,-1e+31,1275806.9552458823,290076.6858163424,-94133.54079841793
2025-07-04 16:24:06.928,2.627271057377167,-1e+31,372.56154726832256,-1e+31,-372.56154726832256,-10.614536622982143,-2.021738183234163,39.69924640621824,-1e+31,0.011133865189801018,-1e+31,379.1116411418194,-1e+31,47.87183462922788,-1e+31,1275806.9729758454,290077.98221869,-94133.42584585014
2025-07-04 16:24:11.928,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-9.845021156446542,-6.2905989574665,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275806.9907065388,290079.2786190752,-94133.31089272979
2025-07-04 16:24:16.928,2.625535732980921,-1e+31,372.3989889991225,-1e+31,-372.3989889991225,-11.178633783046763,-0.7153698839363472,39.61536659884529,-1e+31,0.009621507656688564,-1e+31,369.6914017884917,-1e+31,36.05312669712971,-1e+31,1275807.0084371662,290080.5749655317,-94133.19594368018
2025-07-04 16:24:21.928,2.767948697425114,-1e+31,371.8449384749825,-1e+31,-371.8449384749825,-11.286074887138682,-4.0327108012011195,39.44823630469148,-1e+31,0.008820505778653974,-1e+31,367.4192521842652,-1e+31,44.72327758266808,-1e+31,1275807.0261691762,290081.8713618943,-94133.08098945837
2025-07-04 16:24:26.928,2.673075572733328,-1e+31,371.68351836170604,-1e+31,-371.68351836170604,-16.845781195134464,-4.490180602086063,39.92955032987082,-1e+31,0.009982859044743615,-1e+31,366.0025849735311,-1e+31,57.614775728219485,-1e+31,1275807.0439018784,290083.1677561813,-94132.96603466832
2025-07-04 16:24:31.928,2.8325182475794657,-1e+31,372.1767471869426,-1e+31,-372.1767471869426,-8.38822278615931,-0.37765930112480817,39.50681580821617,-1e+31,0.010884868473374169,-1e+31,372.59612040962566,-1e+31,35.756141887866626,-1e+31,1275807.0616352966,290084.4641484566,-94132.85107937857
2025-07-04 16:24:36.928,2.8406366992761947,-1e+31,372.9334242582838,-1e+31,-372.9334242582838,-17.917789685084543,-3.9411031582557285,39.689000544258995,-1e+31,0.010998512864504291,-1e+31,377.79826285826994,-1e+31,45.316674641210845,-1e+31,1275807.0793689438,290085.76051281084,-94132.73612579034
2025-07-04 16:24:41.928,2.7590525704024023,-1e+31,372.17016504795214,-1e+31,-372.17016504795214,-8.995263438211033,-2.8544267553878058,40.53898868350416,-1e+31,0.010128142121633545,-1e+31,365.09322262848656,-1e+31,45.54685240893254,-1e+31,1275807.0971033075,290087.0568751202,-94132.62117165455
2025-07-04 16:24:46.928,2.9257156350966107,-1e+31,371.56761615441457,-1e+31,-371.56761615441457,-9.284052646748293,-7.024099495903386,39.70329455272009,-1e+31,0.010210090473685903,-1e+31,370.0758093232832,-1e+31,35.36091259368432,-1e+31,1275807.1148387664,290088.35326134926,-94132.50621470856
2025-07-04 16:24:51.928,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.817315133656933,-10.81064218190528,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275807.1325741573,290089.6495936933,-94132.39126176923
2025-07-04 16:24:56.928,3.0436521739765383,-1e+31,372.53427187764856,-1e+31,-372.53427187764856,-8.680565139009644,-9.381311952108028,39.329131942954824,-1e+31,0.011618586180263681,-1e+31,372.2448505445932,-1e+31,38.005638848824894,-1e+31,1275807.1503112968,290090.9460018145,-94132.276301393
2025-07-04 16:25:01.928,2.962134803045835,-1e+31,371.000549085278,-1e+31,-371.000549085278,-5.288475456570659,-4.934619692194978,40.22530929202962,-1e+31,0.014719388375212684,-1e+31,368.7895879266171,-1e+31,49.39590319005156,-1e+31,1275807.1680483827,290092.24235607055,-94132.16134507593
2025-07-04 16:25:06.928,3.123354082099466,-1e+31,370.95462576507805,-1e+31,-370.95462576507805,-8.710679639445459,-5.452060466007595,40.0419260157757,-1e+31,0.014439724453652577,-1e+31,370.3691414984094,-1e+31,51.87002219567306,-1e+31,1275807.1857861932,290093.5387082799,-94132.04638819065
2025-07-04 16:25:11.929,3.2292726313238376,-1e+31,371.3083048704159,-1e+31,-371.3083048704159,-8.180953932455083,-8.798960774880975,39.029465769819254,-1e+31,0.0114585642719647,-1e+31,372.5619669111467,-1e+31,58.49923991348852,-1e+31,1275807.2035249923,290094.83508443256,-94131.9314284483
2025-07-04 16:25:16.929,3.317795391658792,-1e+31,370.93591534076484,-1e+31,-370.93591534076484,-10.2381485756718,-8.461651069765296,39.83404625605059,-1e+31,0.01121602296865577,-1e+31,373.07725288280244,-1e+31,47.130836992704744,-1e+31,1275807.2212641048,290096.1314326379,-94131.81647042924
2025-07-04 16:25:21.929,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-6.151926193403533,-5.885409595547422,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275807.239004705,290097.42783066,-94131.70150734961
2025-07-04 16:25:26.929,2.9449178344484195,-1e+31,370.80769903117505,-1e+31,-370.80769903117505,-4.243107153796267,-7.368079079499211,39.51948909889425,-1e+31,0.013160360974004187,-1e+31,375.45172242499433,-1e+31,47.17641312503073,-1e+31,1275807.2567444933,290098.724122952,-94131.58655280783
2025-07-04 16:25:31.929,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-17.736576599702097,-10.486071966649376,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275807.274486373,290100.0205169523,-94131.47158856207
