time,proton_density,numden_p_uncer,proton_bulk_speed,bulk_p_uncer,proton_xvelocity,proton_yvelocity,proton_zvelocity,proton_thermal,thermal_p_uncer,alpha_density,numden_a_uncer,alpha_bulk_speed,bulk_a_uncer,alpha_thermal,thermal_a_uncer,spacecraft_xpos,spacecraft_ypos,spacecraft_zpos
2025-06-30 11:18:29.638,1.6047535200169918,-1e+31,469.56966545762987,-1e+31,-469.56966545762987,-1.4887601579493897,31.527119772765417,98.95909878601478,-1e+31,0.04673778269392577,-1e+31,469.2434197308323,-1e+31,95.2783559541735,-1e+31,1275836.654396479,190879.55989652476,-101137.9630388426
2025-06-30 11:18:34.638,1.5161281463991954,-1e+31,469.8442731327474,-1e+31,-469.8442731327474,6.549799198752996,31.663664391583424,96.91191999730714,-1e+31,0.04460548829552527,-1e+31,471.66632761179295,-1e+31,86.9293440444083,-1e+31,1275836.6438303364,190880.98498760138,-101137.88639508781
2025-06-30 11:18:39.638,1.5180602502310154,-1e+31,470.9643306584836,-1e+31,-470.9643306584836,1.057180964521418,32.961402608152426,99.35413675971594,-1e+31,0.047613258353255986,-1e+31,467.02336355829055,-1e+31,101.32033739831513,-1e+31,1275836.6332641162,190882.41010569315,-101137.80974930327
2025-06-30 11:18:44.638,1.6048333460530315,-1e+31,462.92591804154205,-1e+31,-462.92591804154205,-4.054430089213973,32.87149938058998,102.59828524235037,-1e+31,0.05329343198139793,-1e+31,459.41058609410834,-1e+31,117.73968747253176,-1e+31,1275836.6226981052,190883.83519365508,-101137.73310442391
2025-06-30 11:18:49.638,1.4272293349423213,-1e+31,469.629098056047,-1e+31,-469.629098056047,4.649711603688779,37.35026214363873,95.43728441332574,-1e+31,0.05424220204231135,-1e+31,459.7161792238817,-1e+31,110.1207382213649,-1e+31,1275836.6121319034,190885.2603081859,-101137.65645747102
2025-06-30 11:18:54.638,1.4582324311568458,-1e+31,468.69719337609104,-1e+31,-468.69719337609104,7.293404899707976,33.381422355908555,94.26431052960679,-1e+31,0.0450335036186646,-1e+31,464.4748732934228,-1e+31,101.73735390582422,-1e+31,1275836.6015657708,190886.68542144727,-101137.57980997488
2025-06-30 11:18:59.638,1.2761571064098052,-1e+31,471.7816759063182,-1e+31,-471.7816759063182,13.703258336782614,31.042105444928225,88.08711612498429,-1e+31,0.05530775682876388,-1e+31,458.35967011731196,-1e+31,117.3844428273338,-1e+31,1275836.591000084,190888.11047613676,-101137.5031649773
2025-06-30 11:19:04.638,1.4166272880560162,-1e+31,472.0518740919339,-1e+31,-472.0518740919339,6.617595036002541,25.619981873299253,93.73038477080644,-1e+31,0.05070757686448975,-1e+31,461.9164879475689,-1e+31,111.75108500544687,-1e+31,1275836.5804339643,190889.53558631233,-101137.42651633703
2025-06-30 11:19:09.638,1.3719401004300487,-1e+31,475.98063788458325,-1e+31,-475.98063788458325,21.597251547996898,34.34560997113614,89.43243938314633,-1e+31,0.047829093769454406,-1e+31,463.1751152072459,-1e+31,104.641581018668,-1e+31,1275836.5698679776,190890.96069492243,-101137.34986712714
2025-06-30 11:19:14.638,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.254591214681657,27.67139221226074,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.5593020022,190892.38580195903,-101137.27321740141
2025-06-30 11:19:19.638,1.3473500408516768,-1e+31,474.4034284789923,-1e+31,-474.4034284789923,16.51727069062947,25.71534925149038,92.45712851007367,-1e+31,0.044822791669541166,-1e+31,463.60262678208744,-1e+31,109.63872244523412,-1e+31,1275836.5487362603,190893.8108789147,-101137.19656861335
2025-06-30 11:19:24.638,1.3601571045319722,-1e+31,477.9754782196967,-1e+31,-477.9754782196967,14.042639660507659,30.017738719600075,85.92963013746653,-1e+31,0.04308663110522561,-1e+31,470.4204521391985,-1e+31,95.6717271109145,-1e+31,1275836.5381705828,190895.23595433377,-101137.11991927365
2025-06-30 11:19:29.638,1.3685917008538953,-1e+31,485.0206927814462,-1e+31,-485.0206927814462,12.285482905780917,40.40048519942111,79.7944024382932,-1e+31,0.04175464713672294,-1e+31,472.6243639215101,-1e+31,102.68919116176957,-1e+31,1275836.5276049662,190896.66102819072,-101137.0432693818
2025-06-30 11:19:34.638,1.2839842820543794,-1e+31,482.20893656640345,-1e+31,-482.20893656640345,12.678503434205226,37.14429148953431,83.02663993028037,-1e+31,0.042711839007484244,-1e+31,472.1651491945778,-1e+31,95.2694869004298,-1e+31,1275836.5170389141,190898.0861574725,-101136.9666158128
2025-06-30 11:19:39.638,1.4472295523774337,-1e+31,478.02640784650345,-1e+31,-478.02640784650345,7.792605171543016,36.34797407370408,88.7197586298821,-1e+31,0.03537942830542757,-1e+31,477.0470926970827,-1e+31,78.80853268284834,-1e+31,1275836.5064734223,190899.5112282084,-101136.88996481028
2025-06-30 11:19:44.638,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-7.037573848993063,32.47227522033195,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.495907905,190900.9362974062,-101136.81331323407
2025-06-30 11:19:49.638,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.317660497546228,32.74550076259426,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.4853425086,190902.361365014,-101136.73666110937
2025-06-30 11:19:54.639,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1.664617388236369,31.892281437367657,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.4747768752,190903.7864595897,-101136.66000685637
2025-06-30 11:19:59.639,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-15.409779753390815,32.10625195262229,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.4642114942,190905.21152410406,-101136.58335358038
2025-06-30 11:20:04.639,1.588002620078241,-1e+31,458.9449743876186,-1e+31,-458.9449743876186,-7.451855762021587,31.729350898018026,101.10650981674118,-1e+31,0.07416162154734784,-1e+31,427.67241265862367,-1e+31,133.52239498714414,-1e+31,1275836.4536457816,190906.63664407103,-101136.50669672206
2025-06-30 11:20:09.639,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-12.637304726124114,29.52790471627226,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.4430808865,190908.06164845426,-101136.4300453607
2025-06-30 11:20:14.639,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.7860738107180936,34.82976586380052,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.43251518,190909.48676530673,-101136.35338736506
2025-06-30 11:20:19.639,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-14.48558744096188,31.31978697568512,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.4219500795,190910.9118235667,-101136.27673186595
2025-06-30 11:20:24.639,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.723691837108582,25.213468643964532,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.4113846824,190912.33690881886,-101136.20007423562
2025-06-30 11:20:29.639,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-3.1935407036829986,27.540100111735413,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.4008196038,190913.76196396587,-101136.12341763813
2025-06-30 11:20:34.639,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-10.661960449407843,29.190804534871248,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.3902545546,190915.18701757403,-101136.0467604174
2025-06-30 11:20:39.639,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-3.4985062451902564,25.09490969363806,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.3796890858,190916.61212662962,-101135.97009959235
2025-06-30 11:20:44.639,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-5.134340582841531,26.74669416891443,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.3691241937,190918.03717710826,-101135.89344125922
2025-06-30 11:20:49.639,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-22.19648652966775,19.33748506932234,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.3585589929,190919.46225451166,-101135.81678085431
2025-06-30 11:20:54.639,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-14.678242372571368,23.036321984797766,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.3479943832,190920.8872733992,-101135.74012296827
2025-06-30 11:20:59.639,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-10.046874964344944,24.903197954491517,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.3374293095,190922.31234768117,-101135.66346144595
2025-06-30 11:21:04.639,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-10.879615432591784,24.376808679730658,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.3268644912,190923.73739195548,-101135.58680085454
2025-06-30 11:21:09.639,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-14.70944907966637,32.36966971623352,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.316299364,190925.1624916569,-101135.51013669971
2025-06-30 11:21:14.639,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-10.890299248970983,34.21868967243982,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.3057346924,190926.58753279565,-101135.43347501621
2025-06-30 11:21:19.639,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-6.5705636953545365,30.437063559369648,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.295169963,190928.01257237888,-101135.35681275418
2025-06-30 11:21:24.639,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-12.424638726031908,24.721851169783463,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.2846053978,190929.43761039936,-101135.28015000111
2025-06-30 11:21:29.640,1.3637382091918988,-1e+31,459.30735184107016,-1e+31,-459.30735184107016,0.950559878728189,27.165204929647544,94.02245223844677,-1e+31,0.07717006450120652,-1e+31,417.27879651298883,-1e+31,129.5246803327404,-1e+31,1275836.2740406105,190930.86267537106,-101135.20348508575
2025-06-30 11:21:34.640,1.4050030504281852,-1e+31,460.97213662278057,-1e+31,-460.97213662278057,2.4889136130110074,13.127408171265223,89.3524622031643,-1e+31,0.08041138934975595,-1e+31,412.791646781303,-1e+31,125.73123346284292,-1e+31,1275836.263476126,190932.28771026232,-101135.12682117114
2025-06-30 11:21:39.640,1.3278368537493515,-1e+31,467.01823967131594,-1e+31,-467.01823967131594,8.877120294237809,19.166466943800955,94.54343244185041,-1e+31,0.06531904702352663,-1e+31,436.05390029212055,-1e+31,132.40892520386913,-1e+31,1275836.2529112252,190933.71280062312,-101135.05015357916
2025-06-30 11:21:44.640,1.4126702698877582,-1e+31,472.9063983238258,-1e+31,-472.9063983238258,18.817529194696384,14.23261513165312,93.60714556364098,-1e+31,0.0464035933862844,-1e+31,461.1385657390157,-1e+31,119.97214762184821,-1e+31,1275836.2423469594,190935.13780391603,-101134.97349008132
2025-06-30 11:21:49.640,1.4307002042971604,-1e+31,461.0789825481096,-1e+31,-461.0789825481096,-5.728604411539045,26.29315367468662,96.16372544332609,-1e+31,0.07020339744351797,-1e+31,434.8783869823804,-1e+31,136.32183985574238,-1e+31,1275836.2317823793,190936.56286265232,-101134.89682296722
2025-06-30 11:21:54.640,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-5.501368785761791,27.887499667320753,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.2212180586,190937.9878913108,-101134.82015680254
2025-06-30 11:21:59.640,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-17.84669573907994,31.87877638805277,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.2106535048,190939.41294694855,-101134.74348850979
2025-06-30 11:22:04.640,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-14.439631433765129,23.300655225312042,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.2000894956,190940.83794397593,-101134.6668227631
2025-06-30 11:22:09.640,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.346809714135738,33.12790848551863,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.189524827,190942.26302496402,-101134.59015183983
2025-06-30 11:22:14.640,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-14.32992787377787,35.06002602141959,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.178960696,190943.6880473973,-101134.513483444
2025-06-30 11:22:19.640,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-15.804790642995862,28.78375731697504,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.1683963165,190945.11309682872,-101134.43681290833
2025-06-30 11:22:24.640,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-6.9621924059274605,32.01179107691809,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.1578320651,190946.53814461324,-101134.36014189519
2025-06-30 11:22:29.640,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-12.089282080779654,35.963464977761404,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.1472681968,190947.96313390892,-101134.28347327921
2025-06-30 11:22:34.640,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-6.34139505731423,28.901925668385303,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.1367039257,190949.38817859459,-101134.20680104359
2025-06-30 11:22:39.640,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-6.961771335312342,30.631717910295365,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.1261398257,190950.81322174062,-101134.13012833067
2025-06-30 11:22:44.640,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-17.836743947618643,32.07325372005913,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.115575722,190952.23826332678,-101134.05345506273
2025-06-30 11:22:49.640,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-15.917175916831113,37.73721937082645,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.1050120273,190953.66324637193,-101133.97678422218
2025-06-30 11:22:54.640,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1.1423700299444732,32.02973072414413,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.0944480682,190955.08828483062,-101133.90010979568
2025-06-30 11:22:59.640,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-0.5468204608169174,27.38396916290671,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.0838842948,190956.51329323757,-101133.823436343
2025-06-30 11:23:04.640,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.4760884084382795,18.518828584275724,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.0733202123,190957.93835710632,-101133.74675927398
2025-06-30 11:23:09.640,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,2.350057837037223,32.85578215385378,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.0627564806,190959.36336241616,-101133.67008468194
2025-06-30 11:23:14.640,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,4.487288357807994,24.358530947045224,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.0521928733,190960.78836614324,-101133.59340953437
2025-06-30 11:23:19.640,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-0.7449663421701906,32.40297076076996,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.0416292797,190962.21336829657,-101133.51673386409
2025-06-30 11:23:24.641,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,2.502115650698329,19.06709474003361,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.0310655464,190963.63839741377,-101133.44005605357
2025-06-30 11:23:29.641,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-0.7182757800534887,15.955005966667144,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.0205020108,190965.06339648267,-101133.36337920983
2025-06-30 11:23:34.641,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.260274533740436,21.428591652651107,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275836.00993813,190966.48845098898,-101133.28669875144
2025-06-30 11:23:39.641,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-10.39594599306475,37.6257565283306,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275835.9993750942,190967.91338991985,-101133.21002384782
2025-06-30 11:23:44.641,1.4840455965663386,-1e+31,452.46691999559283,-1e+31,-452.46691999559283,1.672299581316146,39.199714657827684,93.16750657432623,-1e+31,0.08028023573440145,-1e+31,421.2346801099357,-1e+31,131.38774794923913,-1e+31,1275835.9888113572,190969.3384412914,-101133.13334230438
2025-06-30 11:23:49.641,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.937622638673286,35.722143873318444,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275835.9782480067,190970.76343390247,-101133.05666323437
2025-06-30 11:23:54.641,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.355684009287028,31.943272557001066,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275835.9676845246,190972.18845382836,-101132.97998207354
2025-06-30 11:23:59.641,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.495555565490466,36.783212338884,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275835.9571215366,190973.61341513586,-101132.90330341493
2025-06-30 11:24:04.641,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,7.443119378274368,33.91685870700569,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275835.9465581113,190975.03843168,-101132.82662113156
2025-06-30 11:24:09.641,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.692421072302322,37.477353875387465,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275835.9359945613,190976.46347478303,-101132.74993676424
2025-06-30 11:24:14.641,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.509762816625898,35.083636369116576,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275835.9254314762,190977.88845904366,-101132.6732549055
2025-06-30 11:24:19.641,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,10.511954646667494,35.68483772082135,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275835.9148681376,190979.31346962787,-101132.596570895
2025-06-30 11:24:24.641,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,15.801718296233911,30.660506731796076,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275835.9043053733,190980.73842253478,-101132.5198894493
2025-06-30 11:24:29.641,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,15.282331709949485,33.759157445468105,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275835.893742199,190982.16343123565,-101132.44320436253
2025-06-30 11:24:34.641,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.682334667866304,26.165872454448902,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275835.8831793065,190983.58841010748,-101132.36652025249
2025-06-30 11:24:39.641,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,10.215106408820407,31.597430037608206,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275835.8726160247,190985.013444518,-101132.28983251797
2025-06-30 11:24:44.641,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,12.792806629065225,28.850853372883037,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275835.862053352,190986.43839175205,-101132.21314878383
2025-06-30 11:24:49.641,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,4.752851193650908,23.758374977361257,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275835.8514903632,190987.8633941212,-101132.13646145881
2025-06-30 11:24:54.641,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.024764811950934,30.641686194762755,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275835.840927624,190989.2883666721,-101132.05977509212
2025-06-30 11:24:59.642,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.092999241264746,10.343941340484726,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275835.8303647137,190990.71336614314,-101131.98308664648
2025-06-30 11:25:04.642,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.465485568339858,22.10404371155387,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275835.8198020777,190992.13833559933,-101131.9063991505
2025-06-30 11:25:09.642,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.576286933103503,17.589653985112065,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275835.809239249,190993.56333199545,-101131.82970957726
2025-06-30 11:25:14.642,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,2.4792605897184004,17.139578249908567,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275835.7986766936,190994.98829834527,-101131.75302099972
2025-06-30 11:25:19.642,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.75921871939396,6.418013615598774,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275835.7881139168,190996.4132915941,-101131.67633024644
2025-06-30 11:25:24.642,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.045017569019233,34.53213672591649,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275835.7775514934,190997.8382548184,-101131.59964053775
2025-06-30 11:25:29.642,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.314500780865746,23.956595494515753,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275835.766988854,190999.26324497128,-101131.52294872666
2025-06-30 11:25:34.642,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.609484516365104,-7.87762176122186,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275835.756426654,191000.68817657008,-101131.44625940738
2025-06-30 11:25:39.642,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.43248753831395,-4.88054335438386,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275835.7458640859,191002.11316361802,-101131.36956646177
2025-06-30 11:25:44.642,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.803575051728876,-7.513939604412677,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275835.73530158,191003.5381491,-101131.2928729576
2025-06-30 11:25:49.642,1.6043748991377795,-1e+31,466.86348464847373,-1e+31,-466.86348464847373,-0.8898431990825912,33.515516928731444,100.63084086442984,-1e+31,0.046762116749846386,-1e+31,466.79411506941767,-1e+31,95.14600090212818,-1e+31,1275835.7247391897,191004.96313301942,-101131.21617892518
2025-06-30 11:25:54.642,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.126449361935734,32.38259967709334,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275835.7141769372,191006.38808689028,-101131.13948582223
2025-06-30 11:25:59.642,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.974037855711583,32.49272617467399,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275835.7036148373,191007.81303918536,-101131.06279217568
